"","page_number","word","sent_count","sentiment","category"
"19425",622,"Comprehensive",1,"Positive","Sentiment"
"19426",622,"Create",1,"Positive","Sentiment"
"19427",622,"Fleet",1,"Positive","Sentiment"
"19428",622,"Reserve",1,"Positive","Sentiment"
"19429",622,"Technology",1,"Positive","Sentiment"
"19430",622,"Debt",1,"Sadness","Emotion"
"19431",622,"Emergency",1,"Sadness","Emotion"
"19432",622,"Tax",1,"Sadness","Emotion"
"19433",622,"Emergency",1,"Surprise","Emotion"
"19434",622,"Cap",1,"Trust","Emotion"
"19435",622,"Commission",1,"Trust","Emotion"
"19436",622,"Structural",1,"Trust","Emotion"
"19437",623,"Rating",1,"Anger","Emotion"
"19438",623,"Recreation",1,"Anticipation","Emotion"
"19439",623,"Recreational",1,"Anticipation","Emotion"
"19440",623,"Government",1,"Fear","Emotion"
"19441",623,"Rating",1,"Fear","Emotion"
"19442",623,"Recreation",1,"Joy","Emotion"
"19443",623,"Recreational",1,"Joy","Emotion"
"19444",623,"Government",1,"Negative","Sentiment"
"19445",623,"Rating",1,"Negative","Sentiment"
"19446",623,"Community",1,"Positive","Sentiment"
"19447",623,"Land",1,"Positive","Sentiment"
"19448",623,"Library",1,"Positive","Sentiment"
"19449",623,"Recreation",1,"Positive","Sentiment"
"19450",623,"Recreational",1,"Positive","Sentiment"
"19451",623,"Rating",1,"Sadness","Emotion"
"19452",624,"Force",1,"Anger","Emotion"
"19453",624,"Labor",1,"Anticipation","Emotion"
"19454",624,"Top",1,"Anticipation","Emotion"
"19455",624,"Waste",1,"Disgust","Emotion"
"19456",624,"Force",1,"Fear","Emotion"
"19457",624,"Food",1,"Joy","Emotion"
"19458",624,"Labor",1,"Joy","Emotion"
"19459",624,"Wages",1,"Joy","Emotion"
"19460",624,"Force",1,"Negative","Sentiment"
"19461",624,"Waste",1,"Negative","Sentiment"
"19462",624,"Accommodation",1,"Positive","Sentiment"
"19463",624,"Assistance",1,"Positive","Sentiment"
"19464",624,"Duke",1,"Positive","Sentiment"
"19465",624,"Food",1,"Positive","Sentiment"
"19466",624,"Labor",1,"Positive","Sentiment"
"19467",624,"Top",1,"Positive","Sentiment"
"19468",624,"Wages",1,"Positive","Sentiment"
"19469",624,"Labor",1,"Surprise","Emotion"
"19470",624,"Administrative",1,"Trust","Emotion"
"19471",624,"Bank",1,"Trust","Emotion"
"19472",624,"Food",1,"Trust","Emotion"
"19473",624,"Labor",1,"Trust","Emotion"
"19474",624,"Top",1,"Trust","Emotion"
"19475",624,"Trade",1,"Trust","Emotion"
"19476",625,"Limited",1,"Anger","Emotion"
"19477",625,"Income",1,"Anticipation","Emotion"
"19478",625,"Public",1,"Anticipation","Emotion"
"19479",625,"Gross",1,"Disgust","Emotion"
"19480",625,"Income",1,"Joy","Emotion"
"19481",625,"Special",1,"Joy","Emotion"
"19482",625,"Gross",1,"Negative","Sentiment"
"19483",625,"Income",1,"Negative","Sentiment"
"19484",625,"Limited",1,"Negative","Sentiment"
"19485",625,"Attainment",1,"Positive","Sentiment"
"19486",625,"Community",1,"Positive","Sentiment"
"19487",625,"Effective",1,"Positive","Sentiment"
"19488",625,"Income",1,"Positive","Sentiment"
"19489",625,"Proficient",1,"Positive","Sentiment"
"19490",625,"Public",1,"Positive","Sentiment"
"19491",625,"Special",1,"Positive","Sentiment"
"19492",625,"Income",1,"Sadness","Emotion"
"19493",625,"Limited",1,"Sadness","Emotion"
"19494",625,"Budget",1,"Trust","Emotion"
"19495",625,"Effective",1,"Trust","Emotion"
"19496",625,"Income",1,"Trust","Emotion"
"19497",625,"Proficient",1,"Trust","Emotion"
"19498",625,"Smith",1,"Trust","Emotion"
"19499",626,"Calculation",1,"Anticipation","Emotion"
"19500",626,"Mobile",1,"Anticipation","Emotion"
"19501",626,"Avoid",1,"Fear","Emotion"
"19502",626,"Police",1,"Fear","Emotion"
"19503",626,"Avoid",1,"Negative","Sentiment"
"19504",626,"Minimum",1,"Negative","Sentiment"
"19505",626,"Actual",1,"Positive","Sentiment"
"19506",626,"Exemption",1,"Positive","Sentiment"
"19507",626,"Inclusive",1,"Positive","Sentiment"
"19508",626,"Police",1,"Positive","Sentiment"
"19509",626,"Real",1,"Positive","Sentiment"
"19510",626,"Personal",1,"Trust","Emotion"
"19511",626,"Police",1,"Trust","Emotion"
"19512",626,"Real",1,"Trust","Emotion"
"19513",626,"School",1,"Trust","Emotion"
"19514",627,"Decrease",1,"Negative","Sentiment"
"19515",627,"Increase",1,"Positive","Sentiment"
"19516",627,"County",1,"Trust","Emotion"
"19517",628,"Board",1,"Anticipation","Emotion"
"19518",629,"Tax",1,"Negative","Sentiment"
"19519",629,"Tax",1,"Sadness","Emotion"
"19520",629,"Budget",1,"Trust","Emotion"
"19521",629,"County",1,"Trust","Emotion"
"19522",630,"Disturbed",1,"Anger","Emotion"
"19523",630,"Stripped",1,"Anger","Emotion"
"19524",630,"Efficient",1,"Anticipation","Emotion"
"19525",630,"Notification",1,"Anticipation","Emotion"
"19526",630,"Ongoing",1,"Anticipation","Emotion"
"19527",630,"Stripped",1,"Anticipation","Emotion"
"19528",630,"Stripped",1,"Disgust","Emotion"
"19529",630,"Waste",1,"Disgust","Emotion"
"19530",630,"Change",1,"Fear","Emotion"
"19531",630,"Stripped",1,"Fear","Emotion"
"19532",630,"Established",1,"Joy","Emotion"
"19533",630,"Decrease",1,"Negative","Sentiment"
"19534",630,"Deficit",1,"Negative","Sentiment"
"19535",630,"Disturbed",1,"Negative","Sentiment"
"19536",630,"Inadequacy",1,"Negative","Sentiment"
"19537",630,"Stripped",1,"Negative","Sentiment"
"19538",630,"Waste",1,"Negative","Sentiment"
"19539",630,"Amend",1,"Positive","Sentiment"
"19540",630,"Building",1,"Positive","Sentiment"
"19541",630,"Community",1,"Positive","Sentiment"
"19542",630,"Customer",1,"Positive","Sentiment"
"19543",630,"Efficient",1,"Positive","Sentiment"
"19544",630,"Established",1,"Positive","Sentiment"
"19545",630,"Flow",1,"Positive","Sentiment"
"19546",630,"Including",1,"Positive","Sentiment"
"19547",630,"Land",1,"Positive","Sentiment"
"19548",630,"Level",1,"Positive","Sentiment"
"19549",630,"Offer",1,"Positive","Sentiment"
"19550",630,"Solid",1,"Positive","Sentiment"
"19551",630,"Disturbed",1,"Sadness","Emotion"
"19552",630,"Stripped",1,"Sadness","Emotion"
"19553",630,"Base",1,"Trust","Emotion"
"19554",630,"Cover",1,"Trust","Emotion"
"19555",630,"Efficient",1,"Trust","Emotion"
"19556",630,"Level",1,"Trust","Emotion"
"19557",630,"Transaction",1,"Trust","Emotion"
"19558",631,"Fee",1,"Anger","Emotion"
"19559",631,"Holiday",1,"Anticipation","Emotion"
"19560",631,"Labor",1,"Anticipation","Emotion"
"19561",631,"Recreation",1,"Anticipation","Emotion"
"19562",631,"Swim",1,"Anticipation","Emotion"
"19563",631,"Swim",1,"Fear","Emotion"
"19564",631,"Beach",1,"Joy","Emotion"
"19565",631,"Holiday",1,"Joy","Emotion"
"19566",631,"Labor",1,"Joy","Emotion"
"19567",631,"Recreation",1,"Joy","Emotion"
"19568",631,"Swim",1,"Joy","Emotion"
"19569",631,"Fee",1,"Negative","Sentiment"
"19570",631,"Holiday",1,"Positive","Sentiment"
"19571",631,"Labor",1,"Positive","Sentiment"
"19572",631,"Option",1,"Positive","Sentiment"
"19573",631,"Recreation",1,"Positive","Sentiment"
"19574",631,"Swim",1,"Positive","Sentiment"
"19575",631,"Labor",1,"Surprise","Emotion"
"19576",631,"Labor",1,"Trust","Emotion"
"19577",632,"Fee",1,"Anger","Emotion"
"19578",632,"Revolution",1,"Anger","Emotion"
"19579",632,"Recreation",1,"Anticipation","Emotion"
"19580",632,"Revolution",1,"Anticipation","Emotion"
"19581",632,"Ultimate",1,"Anticipation","Emotion"
"19582",632,"Change",1,"Fear","Emotion"
"19583",632,"Police",1,"Fear","Emotion"
"19584",632,"Revolution",1,"Fear","Emotion"
"19585",632,"Established",1,"Joy","Emotion"
"19586",632,"Recreation",1,"Joy","Emotion"
"19587",632,"Fee",1,"Negative","Sentiment"
"19588",632,"Revolution",1,"Negative","Sentiment"
"19589",632,"Agreement",1,"Positive","Sentiment"
"19590",632,"Customer",1,"Positive","Sentiment"
"19591",632,"Established",1,"Positive","Sentiment"
"19592",632,"Police",1,"Positive","Sentiment"
"19593",632,"Recreation",1,"Positive","Sentiment"
"19594",632,"Revolution",1,"Positive","Sentiment"
"19595",632,"Revolution",1,"Sadness","Emotion"
"19596",632,"Ultimate",1,"Sadness","Emotion"
"19597",632,"Revolution",1,"Surprise","Emotion"
"19598",632,"Agreement",1,"Trust","Emotion"
"19599",632,"Police",1,"Trust","Emotion"
"19600",633,"Fee",1,"Anger","Emotion"
"19601",633,"Recreation",1,"Anticipation","Emotion"
"19602",633,"Recreation",1,"Joy","Emotion"
"19603",633,"Fee",1,"Negative","Sentiment"
"19604",633,"Small",1,"Negative","Sentiment"
"19605",633,"Recreation",1,"Positive","Sentiment"
"19606",634,"Fee",1,"Anger","Emotion"
"19607",634,"Passenger",1,"Anticipation","Emotion"
"19608",634,"Recreation",1,"Anticipation","Emotion"
"19609",634,"Recreational",1,"Anticipation","Emotion"
"19610",634,"Trash",1,"Disgust","Emotion"
"19611",634,"Change",1,"Fear","Emotion"
"19612",634,"Freedom",1,"Joy","Emotion"
"19613",634,"Recreation",1,"Joy","Emotion"
"19614",634,"Recreational",1,"Joy","Emotion"
"19615",634,"Fee",1,"Negative","Sentiment"
"19616",634,"Small",1,"Negative","Sentiment"
"19617",634,"Trash",1,"Negative","Sentiment"
"19618",634,"Center",1,"Positive","Sentiment"
"19619",634,"Extra",1,"Positive","Sentiment"
"19620",634,"Freedom",1,"Positive","Sentiment"
"19621",634,"Recreation",1,"Positive","Sentiment"
"19622",634,"Recreational",1,"Positive","Sentiment"
"19623",634,"Trash",1,"Sadness","Emotion"
"19624",634,"Center",1,"Trust","Emotion"
"19625",634,"County",1,"Trust","Emotion"
"19626",634,"Freedom",1,"Trust","Emotion"
"19627",635,"Youth",1,"Anger","Emotion"
"19628",635,"Long",1,"Anticipation","Emotion"
"19629",635,"Youth",1,"Anticipation","Emotion"
"19630",635,"Youth",1,"Fear","Emotion"
"19631",635,"Clean",1,"Joy","Emotion"
"19632",635,"Youth",1,"Joy","Emotion"
"19633",635,"Minimum",1,"Negative","Sentiment"
"19634",635,"Center",1,"Positive","Sentiment"
"19635",635,"Clean",1,"Positive","Sentiment"
"19636",635,"Youth",1,"Positive","Sentiment"
"19637",635,"Splash",1,"Surprise","Emotion"
"19638",635,"Youth",1,"Surprise","Emotion"
"19639",635,"Center",1,"Trust","Emotion"
"19640",635,"Clean",1,"Trust","Emotion"
"19641",635,"School",1,"Trust","Emotion"
"19642",636,"Daily",1,"Anticipation","Emotion"
"19643",636,"Monetary",1,"Anticipation","Emotion"
"19644",636,"Pay",1,"Anticipation","Emotion"
"19645",636,"Plan",1,"Anticipation","Emotion"
"19646",636,"Preparation",1,"Anticipation","Emotion"
"19647",636,"Public",1,"Anticipation","Emotion"
"19648",636,"Pay",1,"Joy","Emotion"
"19649",636,"Promise",1,"Joy","Emotion"
"19650",636,"Appropriation",1,"Negative","Sentiment"
"19651",636,"Excess",1,"Negative","Sentiment"
"19652",636,"Incur",1,"Negative","Sentiment"
"19653",636,"Spent",1,"Negative","Sentiment"
"19654",636,"Ability",1,"Positive","Sentiment"
"19655",636,"Beverage",1,"Positive","Sentiment"
"19656",636,"Granted",1,"Positive","Sentiment"
"19657",636,"Including",1,"Positive","Sentiment"
"19658",636,"Level",1,"Positive","Sentiment"
"19659",636,"Monetary",1,"Positive","Sentiment"
"19660",636,"Pay",1,"Positive","Sentiment"
"19661",636,"Promise",1,"Positive","Sentiment"
"19662",636,"Public",1,"Positive","Sentiment"
"19663",636,"Real",1,"Positive","Sentiment"
"19664",636,"Received",1,"Positive","Sentiment"
"19665",636,"Commission",1,"Trust","Emotion"
"19666",636,"Level",1,"Trust","Emotion"
"19667",636,"Pay",1,"Trust","Emotion"
"19668",636,"Personal",1,"Trust","Emotion"
"19669",636,"Promise",1,"Trust","Emotion"
"19670",636,"Real",1,"Trust","Emotion"
"19671",637,"Limited",1,"Anger","Emotion"
"19672",637,"Board",1,"Anticipation","Emotion"
"19673",637,"Plan",1,"Anticipation","Emotion"
"19674",637,"Providing",1,"Anticipation","Emotion"
"19675",637,"Achieve",1,"Joy","Emotion"
"19676",637,"Improvement",1,"Joy","Emotion"
"19677",637,"Providing",1,"Joy","Emotion"
"19678",637,"Limited",1,"Negative","Sentiment"
"19679",637,"Minimum",1,"Negative","Sentiment"
"19680",637,"Subject",1,"Negative","Sentiment"
"19681",637,"Achieve",1,"Positive","Sentiment"
"19682",637,"Approval",1,"Positive","Sentiment"
"19683",637,"Augment",1,"Positive","Sentiment"
"19684",637,"Building",1,"Positive","Sentiment"
"19685",637,"Improvement",1,"Positive","Sentiment"
"19686",637,"Include",1,"Positive","Sentiment"
"19687",637,"Major",1,"Positive","Sentiment"
"19688",637,"Participation",1,"Positive","Sentiment"
"19689",637,"Primary",1,"Positive","Sentiment"
"19690",637,"Provide",1,"Positive","Sentiment"
"19691",637,"Providing",1,"Positive","Sentiment"
"19692",637,"Limited",1,"Sadness","Emotion"
"19693",637,"Achieve",1,"Trust","Emotion"
"19694",637,"Commission",1,"Trust","Emotion"
"19695",637,"Improvement",1,"Trust","Emotion"
"19696",637,"Maintenance",1,"Trust","Emotion"
"19697",637,"Provide",1,"Trust","Emotion"
"19698",637,"Providing",1,"Trust","Emotion"
"19699",637,"Related",1,"Trust","Emotion"
"19700",638,"Criminal",1,"Anger","Emotion"
"19701",638,"Shortage",1,"Anger","Emotion"
"19702",638,"Labor",1,"Anticipation","Emotion"
"19703",638,"Pay",1,"Anticipation","Emotion"
"19704",638,"Preparation",1,"Anticipation","Emotion"
"19705",638,"Present",1,"Anticipation","Emotion"
"19706",638,"Criminal",1,"Disgust","Emotion"
"19707",638,"Criminal",1,"Fear","Emotion"
"19708",638,"Inflation",1,"Fear","Emotion"
"19709",638,"Operation",1,"Fear","Emotion"
"19710",638,"Shortage",1,"Fear","Emotion"
"19711",638,"Approve",1,"Joy","Emotion"
"19712",638,"Labor",1,"Joy","Emotion"
"19713",638,"Pay",1,"Joy","Emotion"
"19714",638,"Present",1,"Joy","Emotion"
"19715",638,"Resources",1,"Joy","Emotion"
"19716",638,"Appropriation",1,"Negative","Sentiment"
"19717",638,"Bonds",1,"Negative","Sentiment"
"19718",638,"Criminal",1,"Negative","Sentiment"
"19719",638,"Inflation",1,"Negative","Sentiment"
"19720",638,"Payment",1,"Negative","Sentiment"
"19721",638,"Shortage",1,"Negative","Sentiment"
"19722",638,"Tax",1,"Negative","Sentiment"
"19723",638,"Action",1,"Positive","Sentiment"
"19724",638,"Approve",1,"Positive","Sentiment"
"19725",638,"Community",1,"Positive","Sentiment"
"19726",638,"General",1,"Positive","Sentiment"
"19727",638,"Including",1,"Positive","Sentiment"
"19728",638,"Increase",1,"Positive","Sentiment"
"19729",638,"Justice",1,"Positive","Sentiment"
"19730",638,"Labor",1,"Positive","Sentiment"
"19731",638,"Land",1,"Positive","Sentiment"
"19732",638,"Pay",1,"Positive","Sentiment"
"19733",638,"Present",1,"Positive","Sentiment"
"19734",638,"Received",1,"Positive","Sentiment"
"19735",638,"Resources",1,"Positive","Sentiment"
"19736",638,"Shortage",1,"Sadness","Emotion"
"19737",638,"Tax",1,"Sadness","Emotion"
"19738",638,"Labor",1,"Surprise","Emotion"
"19739",638,"Present",1,"Surprise","Emotion"
"19740",638,"Unanticipated",1,"Surprise","Emotion"
"19741",638,"Account",1,"Trust","Emotion"
"19742",638,"Accounts",1,"Trust","Emotion"
"19743",638,"Approve",1,"Trust","Emotion"
"19744",638,"Committee",1,"Trust","Emotion"
"19745",638,"Cover",1,"Trust","Emotion"
"19746",638,"General",1,"Trust","Emotion"
"19747",638,"Justice",1,"Trust","Emotion"
"19748",638,"Labor",1,"Trust","Emotion"
"19749",638,"Measure",1,"Trust","Emotion"
"19750",638,"Operation",1,"Trust","Emotion"
"19751",638,"Pay",1,"Trust","Emotion"
"19752",638,"Present",1,"Trust","Emotion"
"19753",638,"Related",1,"Trust","Emotion"
"19754",638,"Resources",1,"Trust","Emotion"
"19755",638,"Statistical",1,"Trust","Emotion"
"19756",638,"System",1,"Trust","Emotion"
"19757",638,"Transaction",1,"Trust","Emotion"
"19758",639,"Calculation",1,"Anticipation","Emotion"
"19759",639,"Planning",1,"Anticipation","Emotion"
"19760",639,"Public",1,"Anticipation","Emotion"
"19761",639,"Encourage",1,"Joy","Emotion"
"19762",639,"Resources",1,"Joy","Emotion"
"19763",639,"Capture",1,"Negative","Sentiment"
"19764",639,"Deficit",1,"Negative","Sentiment"
"19765",639,"Negative",1,"Negative","Sentiment"
"19766",639,"Segregated",1,"Negative","Sentiment"
"19767",639,"Encourage",1,"Positive","Sentiment"
"19768",639,"Flow",1,"Positive","Sentiment"
"19769",639,"Management",1,"Positive","Sentiment"
"19770",639,"Planning",1,"Positive","Sentiment"
"19771",639,"Professional",1,"Positive","Sentiment"
"19772",639,"Protect",1,"Positive","Sentiment"
"19773",639,"Public",1,"Positive","Sentiment"
"19774",639,"Resources",1,"Positive","Sentiment"
"19775",639,"Sufficiency",1,"Positive","Sentiment"
"19776",639,"Technology",1,"Positive","Sentiment"
"19777",639,"Negative",1,"Sadness","Emotion"
"19778",639,"Base",1,"Trust","Emotion"
"19779",639,"Encourage",1,"Trust","Emotion"
"19780",639,"Management",1,"Trust","Emotion"
"19781",639,"Personal",1,"Trust","Emotion"
"19782",639,"Planning",1,"Trust","Emotion"
"19783",639,"Professional",1,"Trust","Emotion"
"19784",639,"Resources",1,"Trust","Emotion"
"19785",639,"System",1,"Trust","Emotion"
"19786",640,"Limited",1,"Anger","Emotion"
"19787",640,"Board",1,"Anticipation","Emotion"
"19788",640,"Exceed",1,"Anticipation","Emotion"
"19789",640,"Offset",1,"Anticipation","Emotion"
"19790",640,"Planning",1,"Anticipation","Emotion"
"19791",640,"Vacation",1,"Anticipation","Emotion"
"19792",640,"Congress",1,"Disgust","Emotion"
"19793",640,"Sick",1,"Disgust","Emotion"
"19794",640,"Waste",1,"Disgust","Emotion"
"19795",640,"Ambulance",1,"Fear","Emotion"
"19796",640,"Exceed",1,"Joy","Emotion"
"19797",640,"Resources",1,"Joy","Emotion"
"19798",640,"Save",1,"Joy","Emotion"
"19799",640,"Vacation",1,"Joy","Emotion"
"19800",640,"Bonds",1,"Negative","Sentiment"
"19801",640,"Disposal",1,"Negative","Sentiment"
"19802",640,"Enforcement",1,"Negative","Sentiment"
"19803",640,"Leave",1,"Negative","Sentiment"
"19804",640,"Limited",1,"Negative","Sentiment"
"19805",640,"Sick",1,"Negative","Sentiment"
"19806",640,"Subject",1,"Negative","Sentiment"
"19807",640,"Tax",1,"Negative","Sentiment"
"19808",640,"Waste",1,"Negative","Sentiment"
"19809",640,"Assembly",1,"Positive","Sentiment"
"19810",640,"Authorized",1,"Positive","Sentiment"
"19811",640,"Customer",1,"Positive","Sentiment"
"19812",640,"Efficiency",1,"Positive","Sentiment"
"19813",640,"Effort",1,"Positive","Sentiment"
"19814",640,"Exceed",1,"Positive","Sentiment"
"19815",640,"Including",1,"Positive","Sentiment"
"19816",640,"Information",1,"Positive","Sentiment"
"19817",640,"Land",1,"Positive","Sentiment"
"19818",640,"Legal",1,"Positive","Sentiment"
"19819",640,"Offset",1,"Positive","Sentiment"
"19820",640,"Outcome",1,"Positive","Sentiment"
"19821",640,"Planning",1,"Positive","Sentiment"
"19822",640,"Practice",1,"Positive","Sentiment"
"19823",640,"Professional",1,"Positive","Sentiment"
"19824",640,"Provide",1,"Positive","Sentiment"
"19825",640,"Relevant",1,"Positive","Sentiment"
"19826",640,"Reserve",1,"Positive","Sentiment"
"19827",640,"Resources",1,"Positive","Sentiment"
"19828",640,"Save",1,"Positive","Sentiment"
"19829",640,"Strategic",1,"Positive","Sentiment"
"19830",640,"United",1,"Positive","Sentiment"
"19831",640,"Vacation",1,"Positive","Sentiment"
"19832",640,"Leave",1,"Sadness","Emotion"
"19833",640,"Limited",1,"Sadness","Emotion"
"19834",640,"Sick",1,"Sadness","Emotion"
"19835",640,"Tax",1,"Sadness","Emotion"
"19836",640,"Leave",1,"Surprise","Emotion"
"19837",640,"Account",1,"Trust","Emotion"
"19838",640,"Ambulance",1,"Trust","Emotion"
"19839",640,"Assembly",1,"Trust","Emotion"
"19840",640,"Association",1,"Trust","Emotion"
"19841",640,"Congress",1,"Trust","Emotion"
"19842",640,"Cover",1,"Trust","Emotion"
"19843",640,"Law",1,"Trust","Emotion"
"19844",640,"Legal",1,"Trust","Emotion"
"19845",640,"Planning",1,"Trust","Emotion"
"19846",640,"Professional",1,"Trust","Emotion"
"19847",640,"Provide",1,"Trust","Emotion"
"19848",640,"Relevant",1,"Trust","Emotion"
"19849",640,"Resources",1,"Trust","Emotion"
"19850",640,"Save",1,"Trust","Emotion"
"19851",640,"Senate",1,"Trust","Emotion"
"19852",640,"Transaction",1,"Trust","Emotion"
"19853",640,"United",1,"Trust","Emotion"
"19854",641,"Cash",1,"Anger","Emotion"
"19855",641,"Cash",1,"Anticipation","Emotion"
"19856",641,"Highest",1,"Anticipation","Emotion"
"19857",641,"Cash",1,"Fear","Emotion"
"19858",641,"Government",1,"Fear","Emotion"
