"","page_number","word","sent_count","sentiment","category"
"12539",241,"Guardian",1,"Trust","Emotion"
"12540",241,"Important",1,"Trust","Emotion"
"12541",241,"Improve",1,"Trust","Emotion"
"12542",241,"Level",1,"Trust","Emotion"
"12543",241,"Provide",1,"Trust","Emotion"
"12544",241,"Respect",1,"Trust","Emotion"
"12545",241,"Shelter",1,"Trust","Emotion"
"12546",242,"Abuse",1,"Anger","Emotion"
"12547",242,"Board",1,"Anticipation","Emotion"
"12548",242,"Coming",1,"Anticipation","Emotion"
"12549",242,"Continue",1,"Anticipation","Emotion"
"12550",242,"Improve",1,"Anticipation","Emotion"
"12551",242,"Prepare",1,"Anticipation","Emotion"
"12552",242,"Respect",1,"Anticipation","Emotion"
"12553",242,"Track",1,"Anticipation","Emotion"
"12554",242,"Ultimate",1,"Anticipation","Emotion"
"12555",242,"Abuse",1,"Disgust","Emotion"
"12556",242,"Abuse",1,"Fear","Emotion"
"12557",242,"Deteriorate",1,"Fear","Emotion"
"12558",242,"Worse",1,"Fear","Emotion"
"12559",242,"Baby",1,"Joy","Emotion"
"12560",242,"Improve",1,"Joy","Emotion"
"12561",242,"Resources",1,"Joy","Emotion"
"12562",242,"Respect",1,"Joy","Emotion"
"12563",242,"Safe",1,"Joy","Emotion"
"12564",242,"Abuse",1,"Negative","Sentiment"
"12565",242,"Deteriorate",1,"Negative","Sentiment"
"12566",242,"Influence",1,"Negative","Sentiment"
"12567",242,"Neglect",1,"Negative","Sentiment"
"12568",242,"Refuse",1,"Negative","Sentiment"
"12569",242,"Serve",1,"Negative","Sentiment"
"12570",242,"Suffer",1,"Negative","Sentiment"
"12571",242,"Worse",1,"Negative","Sentiment"
"12572",242,"Baby",1,"Positive","Sentiment"
"12573",242,"Community",1,"Positive","Sentiment"
"12574",242,"Continue",1,"Positive","Sentiment"
"12575",242,"Improve",1,"Positive","Sentiment"
"12576",242,"Influence",1,"Positive","Sentiment"
"12577",242,"Obvious",1,"Positive","Sentiment"
"12578",242,"Partnership",1,"Positive","Sentiment"
"12579",242,"Prepare",1,"Positive","Sentiment"
"12580",242,"Protect",1,"Positive","Sentiment"
"12581",242,"Protecting",1,"Positive","Sentiment"
"12582",242,"Protective",1,"Positive","Sentiment"
"12583",242,"Provide",1,"Positive","Sentiment"
"12584",242,"Resources",1,"Positive","Sentiment"
"12585",242,"Respect",1,"Positive","Sentiment"
"12586",242,"Safe",1,"Positive","Sentiment"
"12587",242,"Abuse",1,"Sadness","Emotion"
"12588",242,"Deteriorate",1,"Sadness","Emotion"
"12589",242,"Ultimate",1,"Sadness","Emotion"
"12590",242,"Worse",1,"Sadness","Emotion"
"12591",242,"Continue",1,"Trust","Emotion"
"12592",242,"County",1,"Trust","Emotion"
"12593",242,"Improve",1,"Trust","Emotion"
"12594",242,"Obvious",1,"Trust","Emotion"
"12595",242,"Partnership",1,"Trust","Emotion"
"12596",242,"Protecting",1,"Trust","Emotion"
"12597",242,"Provide",1,"Trust","Emotion"
"12598",242,"Related",1,"Trust","Emotion"
"12599",242,"Resources",1,"Trust","Emotion"
"12600",242,"Respect",1,"Trust","Emotion"
"12601",242,"Safe",1,"Trust","Emotion"
"12602",242,"Serve",1,"Trust","Emotion"
"12603",243,"Combat",1,"Anger","Emotion"
"12604",243,"Cultivate",1,"Anticipation","Emotion"
"12605",243,"Develop",1,"Anticipation","Emotion"
"12606",243,"Efficient",1,"Anticipation","Emotion"
"12607",243,"Expected",1,"Anticipation","Emotion"
"12608",243,"Result",1,"Anticipation","Emotion"
"12609",243,"Track",1,"Anticipation","Emotion"
"12610",243,"Wait",1,"Anticipation","Emotion"
"12611",243,"Excellence",1,"Disgust","Emotion"
"12612",243,"Change",1,"Fear","Emotion"
"12613",243,"Combat",1,"Fear","Emotion"
"12614",243,"Difficult",1,"Fear","Emotion"
"12615",243,"Achieve",1,"Joy","Emotion"
"12616",243,"Excellence",1,"Joy","Emotion"
"12617",243,"Combat",1,"Negative","Sentiment"
"12618",243,"Crisis",1,"Negative","Sentiment"
"12619",243,"Wait",1,"Negative","Sentiment"
"12620",243,"Accountability",1,"Positive","Sentiment"
"12621",243,"Achieve",1,"Positive","Sentiment"
"12622",243,"Actual",1,"Positive","Sentiment"
"12623",243,"Benefit",1,"Positive","Sentiment"
"12624",243,"Community",1,"Positive","Sentiment"
"12625",243,"Contact",1,"Positive","Sentiment"
"12626",243,"Core",1,"Positive","Sentiment"
"12627",243,"Cultivate",1,"Positive","Sentiment"
"12628",243,"Develop",1,"Positive","Sentiment"
"12629",243,"Efficient",1,"Positive","Sentiment"
"12630",243,"Effort",1,"Positive","Sentiment"
"12631",243,"Excellence",1,"Positive","Sentiment"
"12632",243,"Important",1,"Positive","Sentiment"
"12633",243,"Increase",1,"Positive","Sentiment"
"12634",243,"Paramount",1,"Positive","Sentiment"
"12635",243,"Partner",1,"Positive","Sentiment"
"12636",243,"Partnership",1,"Positive","Sentiment"
"12637",243,"Primary",1,"Positive","Sentiment"
"12638",243,"Proper",1,"Positive","Sentiment"
"12639",243,"Prosperity",1,"Positive","Sentiment"
"12640",243,"Received",1,"Positive","Sentiment"
"12641",243,"Timely",1,"Positive","Sentiment"
"12642",243,"Working",1,"Positive","Sentiment"
"12643",243,"Accountability",1,"Trust","Emotion"
"12644",243,"Achieve",1,"Trust","Emotion"
"12645",243,"Cultivate",1,"Trust","Emotion"
"12646",243,"Efficient",1,"Trust","Emotion"
"12647",243,"Excellence",1,"Trust","Emotion"
"12648",243,"Important",1,"Trust","Emotion"
"12649",243,"Partnership",1,"Trust","Emotion"
"12650",243,"Related",1,"Trust","Emotion"
"12651",243,"Translation",1,"Trust","Emotion"
"12652",245,"Rail",1,"Anger","Emotion"
"12653",245,"Board",1,"Anticipation","Emotion"
"12654",245,"Exceed",1,"Anticipation","Emotion"
"12655",245,"Grant",1,"Anticipation","Emotion"
"12656",245,"Improve",1,"Anticipation","Emotion"
"12657",245,"Income",1,"Anticipation","Emotion"
"12658",245,"Medical",1,"Anticipation","Emotion"
"12659",245,"Plan",1,"Anticipation","Emotion"
"12660",245,"Public",1,"Anticipation","Emotion"
"12661",245,"Rail",1,"Anticipation","Emotion"
"12662",245,"Successful",1,"Anticipation","Emotion"
"12663",245,"Medical",1,"Fear","Emotion"
"12664",245,"Entertain",1,"Joy","Emotion"
"12665",245,"Exceed",1,"Joy","Emotion"
"12666",245,"Grant",1,"Joy","Emotion"
"12667",245,"Improve",1,"Joy","Emotion"
"12668",245,"Income",1,"Joy","Emotion"
"12669",245,"Special",1,"Joy","Emotion"
"12670",245,"Successful",1,"Joy","Emotion"
"12671",245,"Income",1,"Negative","Sentiment"
"12672",245,"Rail",1,"Negative","Sentiment"
"12673",245,"Tax",1,"Negative","Sentiment"
"12674",245,"Advanced",1,"Positive","Sentiment"
"12675",245,"Entertain",1,"Positive","Sentiment"
"12676",245,"Exceed",1,"Positive","Sentiment"
"12677",245,"General",1,"Positive","Sentiment"
"12678",245,"Grant",1,"Positive","Sentiment"
"12679",245,"Growth",1,"Positive","Sentiment"
"12680",245,"Improve",1,"Positive","Sentiment"
"12681",245,"Income",1,"Positive","Sentiment"
"12682",245,"Information",1,"Positive","Sentiment"
"12683",245,"Interest",1,"Positive","Sentiment"
"12684",245,"Land",1,"Positive","Sentiment"
"12685",245,"Medical",1,"Positive","Sentiment"
"12686",245,"Partnership",1,"Positive","Sentiment"
"12687",245,"Provide",1,"Positive","Sentiment"
"12688",245,"Public",1,"Positive","Sentiment"
"12689",245,"Received",1,"Positive","Sentiment"
"12690",245,"Special",1,"Positive","Sentiment"
"12691",245,"Successful",1,"Positive","Sentiment"
"12692",245,"Income",1,"Sadness","Emotion"
"12693",245,"Tax",1,"Sadness","Emotion"
"12694",245,"Communication",1,"Trust","Emotion"
"12695",245,"General",1,"Trust","Emotion"
"12696",245,"Grant",1,"Trust","Emotion"
"12697",245,"Improve",1,"Trust","Emotion"
"12698",245,"Income",1,"Trust","Emotion"
"12699",245,"Medical",1,"Trust","Emotion"
"12700",245,"Partnership",1,"Trust","Emotion"
"12701",245,"Provide",1,"Trust","Emotion"
"12702",245,"Successful",1,"Trust","Emotion"
"12703",245,"System",1,"Trust","Emotion"
"12704",246,"Demand",1,"Anger","Emotion"
"12705",246,"Improve",1,"Anticipation","Emotion"
"12706",246,"Medical",1,"Anticipation","Emotion"
"12707",246,"Plan",1,"Anticipation","Emotion"
"12708",246,"Providing",1,"Anticipation","Emotion"
"12709",246,"Public",1,"Anticipation","Emotion"
"12710",246,"Disabled",1,"Fear","Emotion"
"12711",246,"Medical",1,"Fear","Emotion"
"12712",246,"Improve",1,"Joy","Emotion"
"12713",246,"Providing",1,"Joy","Emotion"
"12714",246,"Demand",1,"Negative","Sentiment"
"12715",246,"Disability",1,"Negative","Sentiment"
"12716",246,"Disabled",1,"Negative","Sentiment"
"12717",246,"Actual",1,"Positive","Sentiment"
"12718",246,"Center",1,"Positive","Sentiment"
"12719",246,"Fleet",1,"Positive","Sentiment"
"12720",246,"General",1,"Positive","Sentiment"
"12721",246,"Important",1,"Positive","Sentiment"
"12722",246,"Improve",1,"Positive","Sentiment"
"12723",246,"Level",1,"Positive","Sentiment"
"12724",246,"Medical",1,"Positive","Sentiment"
"12725",246,"Providing",1,"Positive","Sentiment"
"12726",246,"Public",1,"Positive","Sentiment"
"12727",246,"Strategic",1,"Positive","Sentiment"
"12728",246,"Disability",1,"Sadness","Emotion"
"12729",246,"Disabled",1,"Sadness","Emotion"
"12730",246,"Budget",1,"Trust","Emotion"
"12731",246,"Center",1,"Trust","Emotion"
"12732",246,"General",1,"Trust","Emotion"
"12733",246,"Important",1,"Trust","Emotion"
"12734",246,"Improve",1,"Trust","Emotion"
"12735",246,"Level",1,"Trust","Emotion"
"12736",246,"Medical",1,"Trust","Emotion"
"12737",246,"Personal",1,"Trust","Emotion"
"12738",246,"Providing",1,"Trust","Emotion"
"12739",246,"Related",1,"Trust","Emotion"
"12740",246,"System",1,"Trust","Emotion"
"12741",247,"Demand",1,"Anger","Emotion"
"12742",247,"Daily",1,"Anticipation","Emotion"
"12743",247,"Improve",1,"Anticipation","Emotion"
"12744",247,"Result",1,"Anticipation","Emotion"
"12745",247,"Shopping",1,"Anticipation","Emotion"
"12746",247,"Improve",1,"Joy","Emotion"
"12747",247,"Shopping",1,"Joy","Emotion"
"12748",247,"Demand",1,"Negative","Sentiment"
"12749",247,"Customer",1,"Positive","Sentiment"
"12750",247,"Enhance",1,"Positive","Sentiment"
"12751",247,"Improve",1,"Positive","Sentiment"
"12752",247,"Including",1,"Positive","Sentiment"
"12753",247,"Job",1,"Positive","Sentiment"
"12754",247,"Lead",1,"Positive","Sentiment"
"12755",247,"Model",1,"Positive","Sentiment"
"12756",247,"Prosperity",1,"Positive","Sentiment"
"12757",247,"Shopping",1,"Positive","Sentiment"
"12758",247,"Shopping",1,"Surprise","Emotion"
"12759",247,"Improve",1,"Trust","Emotion"
"12760",247,"Personal",1,"Trust","Emotion"
"12761",247,"Related",1,"Trust","Emotion"
"12762",247,"Shopping",1,"Trust","Emotion"
"12763",248,"Conflict",1,"Anger","Emotion"
"12764",248,"Gang",1,"Anger","Emotion"
"12765",248,"Involvement",1,"Anger","Emotion"
"12766",248,"Money",1,"Anger","Emotion"
"12767",248,"Restitution",1,"Anger","Emotion"
"12768",248,"Daily",1,"Anticipation","Emotion"
"12769",248,"Improve",1,"Anticipation","Emotion"
"12770",248,"Money",1,"Anticipation","Emotion"
"12771",248,"Plan",1,"Anticipation","Emotion"
"12772",248,"Providing",1,"Anticipation","Emotion"
"12773",248,"Rehabilitation",1,"Anticipation","Emotion"
"12774",248,"Conflict",1,"Fear","Emotion"
"12775",248,"Gang",1,"Fear","Emotion"
"12776",248,"Improve",1,"Joy","Emotion"
"12777",248,"Money",1,"Joy","Emotion"
"12778",248,"Providing",1,"Joy","Emotion"
"12779",248,"Conflict",1,"Negative","Sentiment"
"12780",248,"Gang",1,"Negative","Sentiment"
"12781",248,"Oversight",1,"Negative","Sentiment"
"12782",248,"Actual",1,"Positive","Sentiment"
"12783",248,"Build",1,"Positive","Sentiment"
"12784",248,"Building",1,"Positive","Sentiment"
"12785",248,"Community",1,"Positive","Sentiment"
"12786",248,"Cooperative",1,"Positive","Sentiment"
"12787",248,"Determination",1,"Positive","Sentiment"
"12788",248,"Educational",1,"Positive","Sentiment"
"12789",248,"Exchange",1,"Positive","Sentiment"
"12790",248,"General",1,"Positive","Sentiment"
"12791",248,"Improve",1,"Positive","Sentiment"
"12792",248,"Money",1,"Positive","Sentiment"
"12793",248,"Offer",1,"Positive","Sentiment"
"12794",248,"Partnership",1,"Positive","Sentiment"
"12795",248,"Professional",1,"Positive","Sentiment"
"12796",248,"Providing",1,"Positive","Sentiment"
"12797",248,"Received",1,"Positive","Sentiment"
"12798",248,"Rehabilitation",1,"Positive","Sentiment"
"12799",248,"Relevant",1,"Positive","Sentiment"
"12800",248,"Restitution",1,"Positive","Sentiment"
"12801",248,"Understanding",1,"Positive","Sentiment"
"12802",248,"United",1,"Positive","Sentiment"
"12803",248,"Conflict",1,"Sadness","Emotion"
"12804",248,"Money",1,"Surprise","Emotion"
"12805",248,"Cooperative",1,"Trust","Emotion"
"12806",248,"Determination",1,"Trust","Emotion"
"12807",248,"Educational",1,"Trust","Emotion"
"12808",248,"Exchange",1,"Trust","Emotion"
"12809",248,"General",1,"Trust","Emotion"
"12810",248,"Improve",1,"Trust","Emotion"
"12811",248,"Money",1,"Trust","Emotion"
"12812",248,"Partnership",1,"Trust","Emotion"
"12813",248,"Personal",1,"Trust","Emotion"
"12814",248,"Professional",1,"Trust","Emotion"
"12815",248,"Providing",1,"Trust","Emotion"
"12816",248,"Relevant",1,"Trust","Emotion"
"12817",248,"Understanding",1,"Trust","Emotion"
"12818",248,"United",1,"Trust","Emotion"
"12819",249,"Conflict",1,"Anger","Emotion"
"12820",249,"Faith",1,"Anticipation","Emotion"
"12821",249,"Network",1,"Anticipation","Emotion"
"12822",249,"Public",1,"Anticipation","Emotion"
"12823",249,"Recreational",1,"Anticipation","Emotion"
"12824",249,"Success",1,"Anticipation","Emotion"
"12825",249,"Conflict",1,"Fear","Emotion"
"12826",249,"Government",1,"Fear","Emotion"
"12827",249,"Operation",1,"Fear","Emotion"
"12828",249,"Faith",1,"Joy","Emotion"
"12829",249,"Recreational",1,"Joy","Emotion"
"12830",249,"Resources",1,"Joy","Emotion"
"12831",249,"Success",1,"Joy","Emotion"
"12832",249,"Conflict",1,"Negative","Sentiment"
"12833",249,"Government",1,"Negative","Sentiment"
"12834",249,"Inter",1,"Negative","Sentiment"
"12835",249,"Assist",1,"Positive","Sentiment"
"12836",249,"Assistance",1,"Positive","Sentiment"
"12837",249,"Committed",1,"Positive","Sentiment"
"12838",249,"Community",1,"Positive","Sentiment"
"12839",249,"Enhance",1,"Positive","Sentiment"
"12840",249,"Faith",1,"Positive","Sentiment"
"12841",249,"Hospitality",1,"Positive","Sentiment"
"12842",249,"Included",1,"Positive","Sentiment"
"12843",249,"Information",1,"Positive","Sentiment"
"12844",249,"Public",1,"Positive","Sentiment"
"12845",249,"Recreational",1,"Positive","Sentiment"
"12846",249,"Resources",1,"Positive","Sentiment"
"12847",249,"Substance",1,"Positive","Sentiment"
"12848",249,"Success",1,"Positive","Sentiment"
"12849",249,"Conflict",1,"Sadness","Emotion"
"12850",249,"Inter",1,"Sadness","Emotion"
"12851",249,"Assist",1,"Trust","Emotion"
"12852",249,"Association",1,"Trust","Emotion"
"12853",249,"Bank",1,"Trust","Emotion"
"12854",249,"Committed",1,"Trust","Emotion"
"12855",249,"Faith",1,"Trust","Emotion"
"12856",249,"Operation",1,"Trust","Emotion"
"12857",249,"Resources",1,"Trust","Emotion"
"12858",250,"Actual",1,"Positive","Sentiment"
"12859",250,"Budget",1,"Trust","Emotion"
"12860",252,"Public",1,"Anticipation","Emotion"
"12861",252,"Government",1,"Fear","Emotion"
"12862",252,"Government",1,"Negative","Sentiment"
"12863",252,"Public",1,"Positive","Sentiment"
"12864",252,"County",1,"Trust","Emotion"
"12865",252,"School",1,"Trust","Emotion"
"12866",253,"Result",1,"Anticipation","Emotion"
"12867",253,"Actual",1,"Positive","Sentiment"
"12868",254,"Calculation",1,"Anticipation","Emotion"
"12869",254,"Daily",1,"Anticipation","Emotion"
"12870",254,"Forming",1,"Anticipation","Emotion"
"12871",254,"Highest",1,"Anticipation","Emotion"
"12872",254,"Highest",1,"Fear","Emotion"
"12873",254,"Highest",1,"Joy","Emotion"
"12874",254,"Excluding",1,"Negative","Sentiment"
"12875",254,"Expenditure",1,"Negative","Sentiment"
"12876",254,"Highest",1,"Negative","Sentiment"
"12877",254,"Tax",1,"Negative","Sentiment"
"12878",254,"Actual",1,"Positive","Sentiment"
"12879",254,"Center",1,"Positive","Sentiment"
"12880",254,"Cooperative",1,"Positive","Sentiment"
"12881",254,"Determined",1,"Positive","Sentiment"
"12882",254,"Effective",1,"Positive","Sentiment"
"12883",254,"Formula",1,"Positive","Sentiment"
"12884",254,"General",1,"Positive","Sentiment"
"12885",254,"Highest",1,"Positive","Sentiment"
"12886",254,"Included",1,"Positive","Sentiment"
"12887",254,"Including",1,"Positive","Sentiment"
"12888",254,"Increase",1,"Positive","Sentiment"
"12889",254,"Level",1,"Positive","Sentiment"
"12890",254,"Library",1,"Positive","Sentiment"
"12891",254,"Excluding",1,"Sadness","Emotion"
"12892",254,"Tax",1,"Sadness","Emotion"
"12893",254,"Highest",1,"Surprise","Emotion"
"12894",254,"Center",1,"Trust","Emotion"
"12895",254,"Cooperative",1,"Trust","Emotion"
"12896",254,"Effective",1,"Trust","Emotion"
"12897",254,"Formula",1,"Trust","Emotion"
"12898",254,"General",1,"Trust","Emotion"
"12899",254,"Level",1,"Trust","Emotion"
"12900",254,"Sheriff",1,"Trust","Emotion"
"12901",254,"System",1,"Trust","Emotion"
"12902",255,"Expected",1,"Anticipation","Emotion"
"12903",255,"Grow",1,"Anticipation","Emotion"
"12904",255,"Pay",1,"Anticipation","Emotion"
"12905",255,"Grow",1,"Joy","Emotion"
"12906",255,"Pay",1,"Joy","Emotion"
"12907",255,"Decrease",1,"Negative","Sentiment"
"12908",255,"Tax",1,"Negative","Sentiment"
"12909",255,"Actual",1,"Positive","Sentiment"
"12910",255,"Center",1,"Positive","Sentiment"
"12911",255,"Grow",1,"Positive","Sentiment"
"12912",255,"Included",1,"Positive","Sentiment"
"12913",255,"Including",1,"Positive","Sentiment"
"12914",255,"Pay",1,"Positive","Sentiment"
"12915",255,"Tax",1,"Sadness","Emotion"
"12916",255,"Budget",1,"Trust","Emotion"
"12917",255,"Center",1,"Trust","Emotion"
"12918",255,"Grow",1,"Trust","Emotion"
"12919",255,"Pay",1,"Trust","Emotion"
"12920",256,"Ongoing",1,"Anticipation","Emotion"
"12921",256,"Plan",1,"Anticipation","Emotion"
"12922",256,"Operation",1,"Fear","Emotion"
"12923",256,"Improvement",1,"Joy","Emotion"
"12924",256,"Debt",1,"Negative","Sentiment"
"12925",256,"Actual",1,"Positive","Sentiment"
"12926",256,"Improvement",1,"Positive","Sentiment"
"12927",256,"Include",1,"Positive","Sentiment"
"12928",256,"Land",1,"Positive","Sentiment"
"12929",256,"Main",1,"Positive","Sentiment"
"12930",256,"Received",1,"Positive","Sentiment"
"12931",256,"Debt",1,"Sadness","Emotion"
"12932",256,"Budget",1,"Trust","Emotion"
"12933",256,"Improvement",1,"Trust","Emotion"
"12934",256,"Maintenance",1,"Trust","Emotion"
"12935",256,"Operation",1,"Trust","Emotion"
"12936",257,"Board",1,"Anticipation","Emotion"
"12937",257,"Graduation",1,"Anticipation","Emotion"
"12938",257,"Graduation",1,"Fear","Emotion"
"12939",257,"Graduation",1,"Joy","Emotion"
"12940",257,"Scholarship",1,"Joy","Emotion"
"12941",257,"Expenses",1,"Negative","Sentiment"
"12942",257,"Actual",1,"Positive","Sentiment"
"12943",257,"Center",1,"Positive","Sentiment"
"12944",257,"Educational",1,"Positive","Sentiment"
"12945",257,"Graduation",1,"Positive","Sentiment"
"12946",257,"Increase",1,"Positive","Sentiment"
"12947",257,"Scholarship",1,"Positive","Sentiment"
"12948",257,"Graduation",1,"Surprise","Emotion"
"12949",257,"Center",1,"Trust","Emotion"
"12950",257,"Educational",1,"Trust","Emotion"
"12951",257,"Gateway",1,"Trust","Emotion"
"12952",257,"Graduation",1,"Trust","Emotion"
"12953",257,"School",1,"Trust","Emotion"
"12954",258,"Youth",1,"Anger","Emotion"
"12955",258,"Achievement",1,"Anticipation","Emotion"
"12956",258,"Recreational",1,"Anticipation","Emotion"
"12957",258,"Youth",1,"Anticipation","Emotion"
"12958",258,"Government",1,"Fear","Emotion"
"12959",258,"Youth",1,"Fear","Emotion"
"12960",258,"Achievement",1,"Joy","Emotion"
"12961",258,"Recreational",1,"Joy","Emotion"
"12962",258,"Resources",1,"Joy","Emotion"
"12963",258,"Victorious",1,"Joy","Emotion"
"12964",258,"Youth",1,"Joy","Emotion"
"12965",258,"Government",1,"Negative","Sentiment"
"12966",258,"Academy",1,"Positive","Sentiment"
"12967",258,"Achievement",1,"Positive","Sentiment"
"12968",258,"Assist",1,"Positive","Sentiment"
"12969",258,"Assistance",1,"Positive","Sentiment"
"12970",258,"Committed",1,"Positive","Sentiment"
"12971",258,"Community",1,"Positive","Sentiment"
