"","page_number","word"
"36979",170,"needs"
"36980",170,"public"
"36981",170,"safety"
"36982",170,"facilities"
"36983",170,"joint"
"36984",170,"communications"
"36985",170,"center"
"36986",170,"police"
"36987",170,"division"
"36988",170,"stations"
"36989",170,"land"
"36990",170,"purchase"
"36991",170,"for"
"36992",170,"future"
"36993",170,"fire"
"36994",170,"stations"
"36995",170,"maintenance"
"36996",170,"facilities"
"36997",170,"sweden"
"36998",170,"road"
"36999",170,"maintenance"
"37000",170,"yard"
"37001",170,"and"
"37002",170,"northeast"
"37003",170,"equipment"
"37004",170,"maintenance"
"37005",170,"facility"
"37006",170,"affordable"
"37007",170,"housing"
"37008",170,"comprehensive"
"37009",170,"neighborhood"
"37010",170,"improvement"
"37011",170,"program"
"37012",170,"prosperity"
"37013",170,"m"
"37014",170,"whitehall"
"37015",170,"m"
"37016",170,"west"
"37017",170,"traderozelles"
"37018",170,"ferry"
"37019",170,"m"
"37020",170,"central"
"37021",170,"m"
"37022",170,"sunset"
"37023",170,"m"
"37024",170,"grand"
"37025",170,"total"
"37026",170,"estimated"
"37027",170,"cost"
"37028",170,"general"
"37029",170,"obligation"
"37030",170,"go"
"37031",170,"bonds"
"37032",170,"and"
"37033",170,"certificates"
"37034",170,"of"
"37035",170,"participation"
"37036",170,"cops"
"37037",170,"fy"
"37038",170,"strategic"
"37039",170,"operating"
"37040",170,"plan"
"37041",171,"this"
"37042",171,"page"
"37043",171,"intentionally"
"37044",171,"left"
"37045",171,"blank"
"37046",171,"fy"
"37047",171,"strategic"
"37048",171,"operating"
"37049",171,"plan"
"37050",172,"adopted"
"37051",172,"fy"
"37052",172,"user"
"37053",172,"fees"
"37054",172,"definitions"
"37055",172,"city"
"37056",172,"ordinance"
"37057",172,"chapter"
"37058",172,"section"
"37059",172,"regulatory"
"37060",172,"user"
"37061",172,"fees"
"37062",172,"associated"
"37063",172,"with"
"37064",172,"or"
"37065",172,"incident"
"37066",172,"to"
"37067",172,"a"
"37068",172,"regulatory"
"37069",172,"program"
"37070",172,"such"
"37071",172,"as"
"37072",172,"land"
"37073",172,"use"
"37074",172,"permits"
"37075",172,"subdivision"
"37076",172,"reviews"
"37077",172,"and"
"37078",172,"fire"
"37079",172,"permits"
"37080",172,"which"
"37081",172,"are"
"37082",172,"eligible"
"37083",172,"for"
"37084",172,"councils"
"37085",172,"cost"
"37086",172,"recovery"
"37087",172,"policy"
"37088",172,"effective"
"37089",172,"july"
"37090",172,"council"
"37091",172,"adopted"
"37092",172,"a"
"37093",172,"fully"
"37094",172,"allocated"
"37095",172,"cost"
"37096",172,"recovery"
"37097",172,"rate"
"37098",172,"of"
"37099",172,"nonregulatory"
"37100",172,"all"
"37101",172,"other"
"37102",172,"user"
"37103",172,"fees"
"37104",172,"for"
"37105",172,"city"
"37106",172,"services"
"37107",172,"or"
"37108",172,"facilities"
"37109",172,"such"
"37110",172,"as"
"37111",172,"cemeteries"
"37112",172,"or"
"37113",172,"hiring"
"37114",172,"an"
"37115",172,"offduty"
"37116",172,"police"
"37117",172,"officer"
"37118",172,"are"
"37119",172,"calculated"
"37120",172,"using"
"37121",172,"various"
"37122",172,"methods"
"37123",172,"including"
"37124",172,"market"
"37125",172,"and"
"37126",172,"contract"
"37127",172,"rates"
"37128",172,"regulatory"
"37129",172,"user"
"37130",172,"fee"
"37131",172,"cost"
"37132",172,"recovery"
"37133",172,"example"
"37134",172,"step"
"37135",172,"departments"
"37136",172,"total"
"37137",172,"direct"
"37138",172,"and"
"37139",172,"indirect"
"37140",172,"budgeted"
"37141",172,"costs"
"37142",172,"fully"
"37143",172,"allocated"
"37144",172,"cost"
"37145",172,"eligible"
"37146",172,"non"
"37147",172,"user"
"37148",172,"fee"
"37149",172,"direct"
"37150",172,"indirect"
"37151",172,"costs"
"37152",172,"budget"
"37153",172,"fee"
"37154",172,"activity"
"37155",172,"fee"
"37156",172,"activity"
"37157",172,"fee"
"37158",172,"activity"
"37159",172,"activity"
"37160",172,"staff"
"37161",172,"member"
"37162",172,"fire"
"37163",172,"solid"
"37164",172,"waste"
"37165",172,"fully"
"37166",172,"allocated"
"37167",172,"cost"
"37168",172,"step"
"37169",172,"fully"
"37170",172,"allocated"
"37171",172,"cost"
"37172",172,"divided"
"37173",172,"by"
"37174",172,"fiveyear"
"37175",172,"average"
"37176",172,"number"
"37177",172,"of"
"37178",172,"units"
"37179",172,"cost"
"37180",172,"per"
"37181",172,"unit"
"37182",172,"description"
"37183",172,"fee"
"37184",172,"activity"
"37185",172,"fee"
"37186",172,"activity"
"37187",172,"fee"
"37188",172,"activity"
"37189",172,"fully"
"37190",172,"allocated"
"37191",172,"cost"
"37192",172,"yr"
"37193",172,"avg"
"37194",172,"of"
"37195",172,"permits"
"37196",172,"applications"
"37197",172,"cost"
"37198",172,"per"
"37199",172,"unit"
"37200",172,"step"
"37201",172,"cost"
"37202",172,"per"
"37203",172,"unit"
"37204",172,"multiplied"
"37205",172,"by"
"37206",172,"cost"
"37207",172,"recovery"
"37208",172,"rate"
"37209",172,"fee"
"37210",172,"description"
"37211",172,"fee"
"37212",172,"activity"
"37213",172,"fee"
"37214",172,"activity"
"37215",172,"fee"
"37216",172,"activity"
"37217",172,"cost"
"37218",172,"to"
"37219",172,"applicant"
"37220",172,"customer"
"37221",172,"fy"
"37222",172,"user"
"37223",172,"fee"
"37224",172,"recommendation"
"37225",172,"the"
"37226",172,"citys"
"37227",172,"user"
"37228",172,"fee"
"37229",172,"ordinance"
"37230",172,"requires"
"37231",172,"the"
"37232",172,"city"
"37233",172,"manager"
"37234",172,"to"
"37235",172,"notify"
"37236",172,"city"
"37237",172,"council"
"37238",172,"of"
"37239",172,"any"
"37240",172,"new"
"37241",172,"or"
"37242",172,"increased"
"37243",172,"fees"
"37244",172,"through"
"37245",172,"the"
"37246",172,"budget"
"37247",172,"process"
"37248",172,"as"
"37249",172,"part"
"37250",172,"of"
"37251",172,"the"
"37252",172,"fy"
"37253",172,"budget"
"37254",172,"city"
"37255",172,"council"
"37256",172,"approved"
"37257",172,"holding"
"37258",172,"regulatory"
"37259",172,"user"
"37260",172,"fee"
"37261",172,"rates"
"37262",172,"flat"
"37263",172,"from"
"37264",172,"the"
"37265",172,"fy"
"37266",172,"rate"
"37267",172,"due"
"37268",172,"to"
"37269",172,"uncertainties"
"37270",172,"in"
"37271",172,"development"
"37272",172,"activities"
"37273",172,"and"
"37274",172,"the"
"37275",172,"economy"
"37276",172,"regulatory"
"37277",172,"user"
"37278",172,"fees"
"37279",172,"typically"
"37280",172,"fluctuate"
"37281",172,"from"
"37282",172,"year"
"37283",172,"to"
"37284",172,"year"
"37285",172,"because"
"37286",172,"they"
"37287",172,"are"
"37288",172,"based"
"37289",172,"on"
"37290",172,"the"
"37291",172,"annual"
"37292",172,"operating"
"37293",172,"budget"
"37294",172,"and"
"37295",172,"are"
"37296",172,"driven"
"37297",172,"by"
"37298",172,"the"
"37299",172,"complexity"
"37300",172,"of"
"37301",172,"the"
"37302",172,"service"
"37303",172,"number"
"37304",172,"of"
"37305",172,"units"
"37306",172,"and"
"37307",172,"staff"
"37308",172,"time"
"37309",172,"staff"
"37310",172,"recommends"
"37311",172,"increasing"
"37312",172,"the"
"37313",172,"regulatory"
"37314",172,"user"
"37315",172,"fee"
"37316",172,"rates"
"37317",172,"by"
"37318",172,"an"
"37319",172,"average"
"37320",172,"of"
"37321",172,"for"
"37322",172,"fy"
"37323",172,"user"
"37324",172,"fees"
"37325",172,"have"
"37326",172,"been"
"37327",172,"held"
"37328",172,"flat"
"37329",172,"for"
"37330",172,"the"
"37331",172,"past"
"37332",172,"four"
"37333",172,"years"
"37334",172,"if"
"37335",172,"councils"
"37336",172,"fully"
"37337",172,"allocated"
"37338",172,"cost"
"37339",172,"recovery"
"37340",172,"policy"
"37341",172,"was"
"37342",172,"reinstated"
"37343",172,"it"
"37344",172,"would"
"37345",172,"result"
"37346",172,"in"
"37347",172,"a"
"37348",172,"significant"
"37349",172,"increase"
"37350",172,"to"
"37351",172,"fees"
"37352",172,"in"
"37353",172,"fy"
"37354",172,"therefore"
"37355",172,"in"
"37356",172,"fy"
"37357",172,"a"
"37358",172,"multiyear"
"37359",172,"approach"
"37360",172,"is"
"37361",172,"recommended"
"37362",172,"to"
"37363",172,"incrementally"
"37364",172,"increase"
"37365",172,"user"
"37366",172,"fees"
"37367",172,"over"
"37368",172,"a"
"37369",172,"three"
"37370",172,"to"
"37371",172,"five"
"37372",172,"year"
"37373",172,"period"
"37374",172,"to"
"37375",172,"return"
"37376",172,"to"
"37377",172,"the"
"37378",172,"fully"
"37379",172,"allocated"
"37380",172,"cost"
"37381",172,"recovery"
"37382",172,"model"
"37383",172,"as"
"37384",172,"detailed"
"37385",172,"in"
"37386",172,"this"
"37387",172,"report"
"37388",172,"significant"
"37389",172,"personnel"
"37390",172,"cost"
"37391",172,"reductions"
"37392",172,"have"
"37393",172,"been"
"37394",172,"made"
"37395",172,"to"
"37396",172,"reduce"
"37397",172,"the"
"37398",172,"cost"
"37399",172,"of"
"37400",172,"regulatory"
"37401",172,"user"
"37402",172,"fees"
"37403",172,"impacted"
"37404",172,"by"
"37405",172,"the"
"37406",172,"economic"
"37407",172,"decline"
"37408",172,"staff"
"37409",172,"anticipates"
"37410",172,"achieving"
"37411",172,"revenue"
"37412",172,"recovery"
"37413",172,"of"
"37414",172,"all"
"37415",172,"direct"
"37416",172,"costs"
"37417",172,"associated"
"37418",172,"with"
"37419",172,"regulatory"
"37420",172,"fees"
"37421",172,"based"
"37422",172,"upon"
"37423",172,"user"
"37424",172,"fee"
"37425",172,"activity"
"37426",172,"fixed"
"37427",172,"overhead"
"37428",172,"costs"
"37429",172,"such"
"37430",172,"as"
"37431",172,"payroll"
"37432",172,"and"
"37433",172,"building"
"37434",172,"rent"
"37435",172,"may"
"37436",172,"not"
"37437",172,"be"
"37438",172,"fully"
"37439",172,"recovered"
"37440",172,"and"
"37441",172,"are"
"37442",172,"therefore"
"37443",172,"absorbed"
"37444",172,"by"
"37445",172,"the"
"37446",172,"general"
"37447",172,"fund"
"37448",172,"nonregulatory"
"37449",172,"fees"
"37450",172,"such"
"37451",172,"as"
"37452",172,"cemeteries"
"37453",172,"and"
"37454",172,"airport"
"37455",172,"landings"
"37456",172,"will"
"37457",172,"continue"
"37458",172,"to"
"37459",172,"be"
"37460",172,"charged"
"37461",172,"based"
"37462",172,"upon"
"37463",172,"market"
"37464",172,"rates"
"37465",172,"and"
"37466",172,"negotiated"
"37467",172,"contracts"
"37468",172,"fy"
"37469",172,"strategic"
"37470",172,"operating"
"37471",172,"plan"
"37472",173,"adopted"
"37473",173,"fy"
"37474",173,"user"
"37475",173,"fees"
"37476",173,"the"
"37477",173,"following"
"37478",173,"pages"
"37479",173,"detail"
"37480",173,"the"
"37481",173,"proposed"
"37482",173,"rates"
"37483",173,"for"
"37484",173,"regulatory"
"37485",173,"user"
"37486",173,"fees"
"37487",173,"as"
"37488",173,"well"
"37489",173,"as"
"37490",173,"the"
"37491",173,"recommended"
"37492",173,"rates"
"37493",173,"for"
"37494",173,"nonregulatory"
"37495",173,"user"
"37496",173,"fees"
"37497",173,"regulatory"
"37498",173,"user"
"37499",173,"fees"
"37500",173,"land"
"37501",173,"development"
"37502",173,"services"
"37503",173,"to"
"37504",173,"reduce"
"37505",173,"the"
"37506",173,"costs"
"37507",173,"allocated"
"37508",173,"to"
"37509",173,"user"
"37510",173,"fee"
"37511",173,"services"
"37512",173,"and"
"37513",173,"to"
"37514",173,"remain"
"37515",173,"inline"
"37516",173,"with"
"37517",173,"user"
"37518",173,"fee"
"37519",173,"activity"
"37520",173,"the"
"37521",173,"land"
"37522",173,"development"
"37523",173,"divisions"
"37524",173,"have"
"37525",173,"made"
"37526",173,"significant"
"37527",173,"budget"
"37528",173,"cuts"
"37529",173,"over"
"37530",173,"the"
"37531",173,"past"
"37532",173,"two"
"37533",173,"years"
"37534",173,"because"
"37535",173,"of"
"37536",173,"these"
"37537",173,"budget"
"37538",173,"reductions"
"37539",173,"staff"
"37540",173,"anticipates"
"37541",173,"recovering"
"37542",173,"most"
"37543",173,"of"
"37544",173,"the"
"37545",173,"direct"
"37546",173,"costs"
"37547",173,"associated"
"37548",173,"with"
"37549",173,"land"
"37550",173,"development"
"37551",173,"services"
"37552",173,"in"
"37553",173,"fy"
"37554",173,"depending"
"37555",173,"upon"
"37556",173,"user"
"37557",173,"fee"
"37558",173,"activity"
"37559",173,"in"
"37560",173,"the"
"37561",173,"upcoming"
"37562",173,"fiscal"
"37563",173,"year"
"37564",173,"fixed"
"37565",173,"overhead"
"37566",173,"costs"
"37567",173,"such"
"37568",173,"as"
"37569",173,"payroll"
"37570",173,"and"
"37571",173,"building"
"37572",173,"rent"
"37573",173,"may"
"37574",173,"not"
"37575",173,"be"
"37576",173,"fully"
"37577",173,"recovered"
"37578",173,"and"
"37579",173,"therefore"
"37580",173,"absorbed"
"37581",173,"by"
"37582",173,"the"
"37583",173,"general"
"37584",173,"fund"
"37585",173,"the"
"37586",173,"following"
"37587",173,"chart"
"37588",173,"depicts"
"37589",173,"the"
"37590",173,"fy"
"37591",173,"allocation"
"37592",173,"of"
"37593",173,"positions"
"37594",173,"to"
"37595",173,"user"
"37596",173,"fee"
"37597",173,"activities"
"37598",173,"for"
"37599",173,"each"
"37600",173,"division"
"37601",173,"land"
"37602",173,"development"
"37603",173,"divisions"
"37604",173,"epm"
"37605",173,"cdot"
"37606",173,"planning"
"37607",173,"fire"
"37608",173,"nbs"
"37609",173,"total"
"37610",173,"positions"
"37611",173,"allocated"
"37612",173,"to"
"37613",173,"user"
"37614",173,"fee"
"37615",173,"services"
"37616",173,"other"
"37617",173,"regulatory"
"37618",173,"fees"
"37619",173,"transportation"
"37620",173,"cdot"
"37621",173,"cdot"
"37622",173,"is"
"37623",173,"introducing"
"37624",173,"one"
"37625",173,"new"
"37626",173,"fee"
"37627",173,"expedited"
"37628",173,"review"
"37629",173,"which"
"37630",173,"will"
"37631",173,"mirror"
"37632",173,"the"
"37633",173,"expedited"
"37634",173,"review"
"37635",173,"fee"
"37636",173,"charged"
"37637",173,"by"
"37638",173,"engineering"
"37639",173,"property"
"37640",173,"management"
"37641",173,"two"
"37642",173,"of"
"37643",173,"the"
"37644",173,"eight"
"37645",173,"regulatory"
"37646",173,"fees"
"37647",173,"charged"
"37648",173,"by"
"37649",173,"cdot"
"37650",173,"are"
"37651",173,"increasing"
"37652",173,"for"
"37653",173,"fy"
"37654",173,"planning"
"37655",173,"planning"
"37656",173,"is"
"37657",173,"introducing"
"37658",173,"one"
"37659",173,"new"
"37660",173,"fee"
"37661",173,"urban"
"37662",173,"plan"
"37663",173,"review"
"37664",173,"minor"
"37665",173,"revision"
"37666",173,"an"
"37667",173,"administrative"
"37668",173,"reviewfee"
"37669",173,"the"
"37670",173,"majority"
"37671",173,"of"
"37672",173,"the"
"37673",173,"regulatory"
"37674",173,"fees"
"37675",173,"for"
"37676",173,"planning"
"37677",173,"are"
"37678",173,"increasing"
"37679",173,"for"
"37680",173,"fy"
"37681",173,"fire"
"37682",173,"there"
"37683",173,"are"
"37684",173,"two"
"37685",173,"fee"
"37686",173,"categories"
"37687",173,"in"
"37688",173,"the"
"37689",173,"fire"
"37690",173,"department"
"37691",173,"plans"
"37692",173,"review"
"37693",173,"and"
"37694",173,"permits"
"37695",173,"fire"
"37696",173,"is"
"37697",173,"introducing"
"37698",173,"three"
"37699",173,"new"
"37700",173,"fees"
"37701",173,"to"
"37702",173,"the"
"37703",173,"permit"
"37704",173,"category"
"37705",173,"nonmandated"
"37706",173,"inspection"
"37707",173,"fee"
"37708",173,"reinspection"
"37709",173,"fee"
"37710",173,"and"
"37711",173,"bulk"
"37712",173,"terminal"
"37713",173,"operations"
"37714",173,"fee"
"37715",173,"for"
"37716",173,"fy"
"37717",173,"all"
"37718",173,"other"
"37719",173,"regulatory"
"37720",173,"fees"
"37721",173,"for"
"37722",173,"fire"
"37723",173,"will"
"37724",173,"be"
"37725",173,"held"
"37726",173,"flat"
"37727",173,"from"
"37728",173,"fy"
"37729",173,"police"
"37730",173,"the"
"37731",173,"regulatory"
"37732",173,"user"
"37733",173,"fees"
"37734",173,"in"
"37735",173,"the"
"37736",173,"police"
"37737",173,"department"
"37738",173,"include"
"37739",173,"passenger"
"37740",173,"vehicles"
"37741",173,"for"
"37742",173,"hire"
"37743",173,"adult"
"37744",173,"oriented"
"37745",173,"businesses"
"37746",173,"and"
"37747",173,"dance"
"37748",173,"halls"
"37749",173,"these"
"37750",173,"revenues"
"37751",173,"have"
"37752",173,"not"
"37753",173,"been"
"37754",173,"significantly"
"37755",173,"impacted"
"37756",173,"by"
"37757",173,"the"
"37758",173,"economic"
"37759",173,"downturn"
"37760",173,"there"
"37761",173,"are"
"37762",173,"no"
"37763",173,"new"
"37764",173,"regulatory"
"37765",173,"police"
"37766",173,"fees"
"37767",173,"proposed"
"37768",173,"for"
"37769",173,"fy"
"37770",173,"fy"
"37771",173,"strategic"
"37772",173,"operating"
"37773",173,"plan"
"37774",174,"adopted"
"37775",174,"fy"
"37776",174,"user"
"37777",174,"fees"
"37778",174,"non"
"37779",174,"regulatory"
"37780",174,"user"
"37781",174,"fees"
"37782",174,"aviation"
"37783",174,"one"
"37784",174,"of"
"37785",174,"the"
"37786",174,"airports"
"37787",174,"fees"
"37788",174,"changed"
"37789",174,"landing"
"37790",174,"fees"
"37791",174,"increased"
"37792",174,"per"
"37793",174,"pounds"
"37794",174,"loadweight"
"37795",174,"all"
"37796",174,"other"
"37797",174,"fees"
"37798",174,"remain"
"37799",174,"flat"
"37800",174,"engineering"
"37801",174,"property"
"37802",174,"management"
"37803",174,"the"
"37804",174,"land"
"37805",174,"development"
"37806",174,"bond"
"37807",174,"administration"
"37808",174,"services"
"37809",174,"fee"
"37810",174,"an"
"37811",174,"optional"
"37812",174,"fee"
"37813",174,"decreases"
"37814",174,"from"
"37815",174,"to"
"37816",174,"this"
"37817",174,"fee"
"37818",174,"is"
"37819",174,"charged"
"37820",174,"for"
"37821",174,"each"
"37822",174,"bond"
"37823",174,"administration"
"37824",174,"service"
"37825",174,"as"
"37826",174,"is"
"37827",174,"consistent"
"37828",174,"with"
"37829",174,"other"
"37830",174,"national"
"37831",174,"jurisdictions"
"37832",174,"as"
"37833",174,"well"
"37834",174,"as"
"37835",174,"actual"
"37836",174,"workload"
"37837",174,"allocations"
"37838",174,"cmpd"
"37839",174,"animal"
"37840",174,"care"
"37841",174,"control"
"37842",174,"fees"
"37843",174,"remain"
"37844",174,"unchanged"
"37845",174,"from"
"37846",174,"fy"
"37847",174,"with"
"37848",174,"the"
"37849",174,"exception"
"37850",174,"of"
"37851",174,"setting"
"37852",174,"prices"
"37853",174,"for"
"37854",174,"parrots"
"37855",174,"horses"
"37856",174,"and"
"37857",174,"cows"
"37858",174,"these"
"37859",174,"animals"
"37860",174,"will"
"37861",174,"be"
"37862",174,"offered"
"37863",174,"at"
"37864",174,"the"
"37865",174,"going"
"37866",174,"market"
"37867",174,"rate"
"37868",174,"or"
"37869",174,"auction"
"37870",174,"starting"
"37871",174,"price"
"37872",174,"city"
"37873",174,"clerk"
"37874",174,"in"
"37875",174,"fy"
"37876",174,"the"
"37877",174,"fee"
"37878",174,"for"
"37879",174,"zoning"
"37880",174,"advertisements"
"37881",174,"will"
"37882",174,"increase"
"37883",174,"by"
"37884",174,"charlotte"
"37885",174,"area"
"37886",174,"transit"
"37887",174,"system"
"37888",174,"for"
"37889",174,"fy"
"37890",174,"cats"
"37891",174,"has"
