"","page_number","word","sent_count","sentiment","category"
"18350",391,"Recreation",1,"Positive","Sentiment"
"18351",391,"Rescue",1,"Positive","Sentiment"
"18352",391,"Shape",1,"Positive","Sentiment"
"18353",391,"Structure",1,"Positive","Sentiment"
"18354",391,"Supported",1,"Positive","Sentiment"
"18355",391,"Limited",1,"Sadness","Emotion"
"18356",391,"Rescue",1,"Surprise","Emotion"
"18357",391,"Chart",1,"Trust","Emotion"
"18358",391,"Justice",1,"Trust","Emotion"
"18359",391,"Provide",1,"Trust","Emotion"
"18360",391,"Rescue",1,"Trust","Emotion"
"18361",391,"Structure",1,"Trust","Emotion"
"18362",392,"Budget",1,"Trust","Emotion"
"18363",393,"Public",1,"Anticipation","Emotion"
"18364",393,"Renovate",1,"Anticipation","Emotion"
"18365",393,"Waste",1,"Disgust","Emotion"
"18366",393,"Fire",1,"Fear","Emotion"
"18367",393,"Resources",1,"Joy","Emotion"
"18368",393,"Tax",1,"Negative","Sentiment"
"18369",393,"Waste",1,"Negative","Sentiment"
"18370",393,"Absorbed",1,"Positive","Sentiment"
"18371",393,"Building",1,"Positive","Sentiment"
"18372",393,"Carefully",1,"Positive","Sentiment"
"18373",393,"Included",1,"Positive","Sentiment"
"18374",393,"Library",1,"Positive","Sentiment"
"18375",393,"Public",1,"Positive","Sentiment"
"18376",393,"Relevant",1,"Positive","Sentiment"
"18377",393,"Renovate",1,"Positive","Sentiment"
"18378",393,"Resources",1,"Positive","Sentiment"
"18379",393,"Solid",1,"Positive","Sentiment"
"18380",393,"Tax",1,"Sadness","Emotion"
"18381",393,"Maintenance",1,"Trust","Emotion"
"18382",393,"Relevant",1,"Trust","Emotion"
"18383",393,"Resources",1,"Trust","Emotion"
"18384",394,"Criminal",1,"Anger","Emotion"
"18385",394,"Public",1,"Anticipation","Emotion"
"18386",394,"Criminal",1,"Disgust","Emotion"
"18387",394,"Criminal",1,"Fear","Emotion"
"18388",394,"Found",1,"Joy","Emotion"
"18389",394,"Improvement",1,"Joy","Emotion"
"18390",394,"Criminal",1,"Negative","Sentiment"
"18391",394,"Detention",1,"Negative","Sentiment"
"18392",394,"Build",1,"Positive","Sentiment"
"18393",394,"Building",1,"Positive","Sentiment"
"18394",394,"Discussion",1,"Positive","Sentiment"
"18395",394,"Found",1,"Positive","Sentiment"
"18396",394,"Improvement",1,"Positive","Sentiment"
"18397",394,"Included",1,"Positive","Sentiment"
"18398",394,"Land",1,"Positive","Sentiment"
"18399",394,"Library",1,"Positive","Sentiment"
"18400",394,"Master",1,"Positive","Sentiment"
"18401",394,"Public",1,"Positive","Sentiment"
"18402",394,"Received",1,"Positive","Sentiment"
"18403",394,"Shelter",1,"Positive","Sentiment"
"18404",394,"Detention",1,"Sadness","Emotion"
"18405",394,"Budget",1,"Trust","Emotion"
"18406",394,"Found",1,"Trust","Emotion"
"18407",394,"Improvement",1,"Trust","Emotion"
"18408",394,"Shelter",1,"Trust","Emotion"
"18409",395,"Mail",1,"Anticipation","Emotion"
"18410",395,"Ongoing",1,"Anticipation","Emotion"
"18411",395,"Plan",1,"Anticipation","Emotion"
"18412",395,"Planning",1,"Anticipation","Emotion"
"18413",395,"Case",1,"Fear","Emotion"
"18414",395,"Rod",1,"Fear","Emotion"
"18415",395,"Case",1,"Negative","Sentiment"
"18416",395,"Mar",1,"Negative","Sentiment"
"18417",395,"Tax",1,"Negative","Sentiment"
"18418",395,"Community",1,"Positive","Sentiment"
"18419",395,"Forthcoming",1,"Positive","Sentiment"
"18420",395,"General",1,"Positive","Sentiment"
"18421",395,"Greater",1,"Positive","Sentiment"
"18422",395,"Information",1,"Positive","Sentiment"
"18423",395,"Innovation",1,"Positive","Sentiment"
"18424",395,"Pilot",1,"Positive","Sentiment"
"18425",395,"Planning",1,"Positive","Sentiment"
"18426",395,"Reimbursement",1,"Positive","Sentiment"
"18427",395,"Rod",1,"Positive","Sentiment"
"18428",395,"Case",1,"Sadness","Emotion"
"18429",395,"Dark",1,"Sadness","Emotion"
"18430",395,"Tax",1,"Sadness","Emotion"
"18431",395,"General",1,"Trust","Emotion"
"18432",395,"Maintenance",1,"Trust","Emotion"
"18433",395,"Pilot",1,"Trust","Emotion"
"18434",395,"Planning",1,"Trust","Emotion"
"18435",395,"Reimbursement",1,"Trust","Emotion"
"18436",395,"Related",1,"Trust","Emotion"
"18437",395,"Rod",1,"Trust","Emotion"
"18438",396,"Board",1,"Anticipation","Emotion"
"18439",396,"Medical",1,"Anticipation","Emotion"
"18440",396,"Planning",1,"Anticipation","Emotion"
"18441",396,"Public",1,"Anticipation","Emotion"
"18442",396,"Renovation",1,"Anticipation","Emotion"
"18443",396,"Medical",1,"Fear","Emotion"
"18444",396,"Renovation",1,"Joy","Emotion"
"18445",396,"Library",1,"Positive","Sentiment"
"18446",396,"Master",1,"Positive","Sentiment"
"18447",396,"Medical",1,"Positive","Sentiment"
"18448",396,"Planning",1,"Positive","Sentiment"
"18449",396,"Public",1,"Positive","Sentiment"
"18450",396,"Renovation",1,"Positive","Sentiment"
"18451",396,"Hospice",1,"Sadness","Emotion"
"18452",396,"Assessment",1,"Surprise","Emotion"
"18453",396,"Assessment",1,"Trust","Emotion"
"18454",396,"Medical",1,"Trust","Emotion"
"18455",396,"Planning",1,"Trust","Emotion"
"18456",397,"Renovation",1,"Anticipation","Emotion"
"18457",397,"Renovation",1,"Joy","Emotion"
"18458",397,"Detention",1,"Negative","Sentiment"
"18459",397,"Bath",1,"Positive","Sentiment"
"18460",397,"Fellowship",1,"Positive","Sentiment"
"18461",397,"Library",1,"Positive","Sentiment"
"18462",397,"Radio",1,"Positive","Sentiment"
"18463",397,"Renovation",1,"Positive","Sentiment"
"18464",397,"Detention",1,"Sadness","Emotion"
"18465",397,"Accounts",1,"Trust","Emotion"
"18466",397,"System",1,"Trust","Emotion"
"18467",398,"Inmate",1,"Disgust","Emotion"
"18468",398,"Inmate",1,"Fear","Emotion"
"18469",398,"Inmate",1,"Negative","Sentiment"
"18470",398,"Building",1,"Positive","Sentiment"
"18471",398,"Population",1,"Positive","Sentiment"
"18472",398,"Structure",1,"Positive","Sentiment"
"18473",398,"Blue",1,"Sadness","Emotion"
"18474",398,"Assessment",1,"Surprise","Emotion"
"18475",398,"Assessment",1,"Trust","Emotion"
"18476",398,"County",1,"Trust","Emotion"
"18477",398,"Structure",1,"Trust","Emotion"
"18478",399,"Court",1,"Anger","Emotion"
"18479",399,"Criminal",1,"Anger","Emotion"
"18480",399,"Court",1,"Anticipation","Emotion"
"18481",399,"Renovation",1,"Anticipation","Emotion"
"18482",399,"Criminal",1,"Disgust","Emotion"
"18483",399,"Court",1,"Fear","Emotion"
"18484",399,"Criminal",1,"Fear","Emotion"
"18485",399,"Fire",1,"Fear","Emotion"
"18486",399,"Renovation",1,"Joy","Emotion"
"18487",399,"Ban",1,"Negative","Sentiment"
"18488",399,"Criminal",1,"Negative","Sentiment"
"18489",399,"General",1,"Positive","Sentiment"
"18490",399,"Land",1,"Positive","Sentiment"
"18491",399,"Master",1,"Positive","Sentiment"
"18492",399,"Renovation",1,"Positive","Sentiment"
"18493",399,"General",1,"Trust","Emotion"
"18494",400,"Planning",1,"Anticipation","Emotion"
"18495",400,"White",1,"Anticipation","Emotion"
"18496",400,"White",1,"Joy","Emotion"
"18497",400,"Ban",1,"Negative","Sentiment"
"18498",400,"Agreement",1,"Positive","Sentiment"
"18499",400,"General",1,"Positive","Sentiment"
"18500",400,"Oak",1,"Positive","Sentiment"
"18501",400,"Planning",1,"Positive","Sentiment"
"18502",400,"Reimbursement",1,"Positive","Sentiment"
"18503",400,"White",1,"Positive","Sentiment"
"18504",400,"Agreement",1,"Trust","Emotion"
"18505",400,"General",1,"Trust","Emotion"
"18506",400,"Planning",1,"Trust","Emotion"
"18507",400,"Reimbursement",1,"Trust","Emotion"
"18508",400,"Smith",1,"Trust","Emotion"
"18509",400,"White",1,"Trust","Emotion"
"18510",401,"Hope",1,"Anticipation","Emotion"
"18511",401,"Notification",1,"Anticipation","Emotion"
"18512",401,"Recreation",1,"Anticipation","Emotion"
"18513",401,"Fire",1,"Fear","Emotion"
"18514",401,"Hope",1,"Joy","Emotion"
"18515",401,"Recreation",1,"Joy","Emotion"
"18516",401,"Center",1,"Positive","Sentiment"
"18517",401,"Compliance",1,"Positive","Sentiment"
"18518",401,"Hope",1,"Positive","Sentiment"
"18519",401,"Main",1,"Positive","Sentiment"
"18520",401,"Recreation",1,"Positive","Sentiment"
"18521",401,"Hope",1,"Surprise","Emotion"
"18522",401,"Account",1,"Trust","Emotion"
"18523",401,"Center",1,"Trust","Emotion"
"18524",401,"Compliance",1,"Trust","Emotion"
"18525",401,"Hope",1,"Trust","Emotion"
"18526",402,"Fire",1,"Fear","Emotion"
"18527",402,"Debt",1,"Negative","Sentiment"
"18528",402,"Credit",1,"Positive","Sentiment"
"18529",402,"Major",1,"Positive","Sentiment"
"18530",402,"Study",1,"Positive","Sentiment"
"18531",402,"Debt",1,"Sadness","Emotion"
"18532",402,"County",1,"Trust","Emotion"
"18533",402,"Credit",1,"Trust","Emotion"
"18534",403,"Anticipation",1,"Anticipation","Emotion"
"18535",403,"Rescue",1,"Anticipation","Emotion"
"18536",403,"Waste",1,"Disgust","Emotion"
"18537",403,"Rescue",1,"Joy","Emotion"
"18538",403,"Special",1,"Joy","Emotion"
"18539",403,"Debt",1,"Negative","Sentiment"
"18540",403,"Waste",1,"Negative","Sentiment"
"18541",403,"Balance",1,"Positive","Sentiment"
"18542",403,"General",1,"Positive","Sentiment"
"18543",403,"Library",1,"Positive","Sentiment"
"18544",403,"Rescue",1,"Positive","Sentiment"
"18545",403,"Solid",1,"Positive","Sentiment"
"18546",403,"Special",1,"Positive","Sentiment"
"18547",403,"Debt",1,"Sadness","Emotion"
"18548",403,"Rescue",1,"Surprise","Emotion"
"18549",403,"Budget",1,"Trust","Emotion"
"18550",403,"County",1,"Trust","Emotion"
"18551",403,"General",1,"Trust","Emotion"
"18552",403,"Rescue",1,"Trust","Emotion"
"18553",404,"Flood",1,"Fear","Emotion"
"18554",404,"Detention",1,"Negative","Sentiment"
"18555",404,"Detention",1,"Sadness","Emotion"
"18556",404,"Budget",1,"Trust","Emotion"
"18557",405,"Criminal",1,"Anger","Emotion"
"18558",405,"Criminal",1,"Disgust","Emotion"
"18559",405,"Criminal",1,"Fear","Emotion"
"18560",405,"Criminal",1,"Negative","Sentiment"
"18561",405,"Community",1,"Positive","Sentiment"
"18562",405,"Justice",1,"Positive","Sentiment"
"18563",405,"Reserve",1,"Positive","Sentiment"
"18564",405,"Budget",1,"Trust","Emotion"
"18565",405,"County",1,"Trust","Emotion"
"18566",405,"Justice",1,"Trust","Emotion"
"18567",405,"Policy",1,"Trust","Emotion"
"18568",405,"School",1,"Trust","Emotion"
"18569",406,"Cad",1,"Anger","Emotion"
"18570",406,"Cad",1,"Disgust","Emotion"
"18571",406,"Emergency",1,"Fear","Emotion"
"18572",406,"Special",1,"Joy","Emotion"
"18573",406,"Cad",1,"Negative","Sentiment"
"18574",406,"Emergency",1,"Negative","Sentiment"
"18575",406,"Authorized",1,"Positive","Sentiment"
"18576",406,"Balance",1,"Positive","Sentiment"
"18577",406,"Center",1,"Positive","Sentiment"
"18578",406,"General",1,"Positive","Sentiment"
"18579",406,"Library",1,"Positive","Sentiment"
"18580",406,"Major",1,"Positive","Sentiment"
"18581",406,"Special",1,"Positive","Sentiment"
"18582",406,"Emergency",1,"Sadness","Emotion"
"18583",406,"Emergency",1,"Surprise","Emotion"
"18584",406,"Budget",1,"Trust","Emotion"
"18585",406,"Center",1,"Trust","Emotion"
"18586",406,"General",1,"Trust","Emotion"
"18587",406,"System",1,"Trust","Emotion"
"18588",407,"Anticipation",1,"Anticipation","Emotion"
"18589",407,"Debt",1,"Negative","Sentiment"
"18590",407,"Authorized",1,"Positive","Sentiment"
"18591",407,"General",1,"Positive","Sentiment"
"18592",407,"Reserve",1,"Positive","Sentiment"
"18593",407,"Debt",1,"Sadness","Emotion"
"18594",407,"Administrative",1,"Trust","Emotion"
"18595",407,"Budget",1,"Trust","Emotion"
"18596",407,"General",1,"Trust","Emotion"
"18597",408,"Green",1,"Joy","Emotion"
"18598",408,"Special",1,"Joy","Emotion"
"18599",408,"Debt",1,"Negative","Sentiment"
"18600",408,"Authorized",1,"Positive","Sentiment"
"18601",408,"Balance",1,"Positive","Sentiment"
"18602",408,"Green",1,"Positive","Sentiment"
"18603",408,"Reserve",1,"Positive","Sentiment"
"18604",408,"Special",1,"Positive","Sentiment"
"18605",408,"Debt",1,"Sadness","Emotion"
"18606",408,"Budget",1,"Trust","Emotion"
"18607",408,"County",1,"Trust","Emotion"
"18608",408,"Green",1,"Trust","Emotion"
"18609",409,"Convenience",1,"Positive","Sentiment"
"18610",409,"Budget",1,"Trust","Emotion"
"18611",410,"Budget",1,"Trust","Emotion"
"18612",411,"Force",1,"Anger","Emotion"
"18613",411,"Board",1,"Anticipation","Emotion"
"18614",411,"Continue",1,"Anticipation","Emotion"
"18615",411,"Transitional",1,"Anticipation","Emotion"
"18616",411,"Emergency",1,"Fear","Emotion"
"18617",411,"Force",1,"Fear","Emotion"
"18618",411,"Breakdown",1,"Negative","Sentiment"
"18619",411,"Disability",1,"Negative","Sentiment"
"18620",411,"Emergency",1,"Negative","Sentiment"
"18621",411,"Force",1,"Negative","Sentiment"
"18622",411,"Assistance",1,"Positive","Sentiment"
"18623",411,"Continue",1,"Positive","Sentiment"
"18624",411,"General",1,"Positive","Sentiment"
"18625",411,"Including",1,"Positive","Sentiment"
"18626",411,"Increase",1,"Positive","Sentiment"
"18627",411,"Provide",1,"Positive","Sentiment"
"18628",411,"Working",1,"Positive","Sentiment"
"18629",411,"Disability",1,"Sadness","Emotion"
"18630",411,"Emergency",1,"Sadness","Emotion"
"18631",411,"Emergency",1,"Surprise","Emotion"
"18632",411,"Continue",1,"Trust","Emotion"
"18633",411,"General",1,"Trust","Emotion"
"18634",411,"Ordinance",1,"Trust","Emotion"
"18635",411,"Provide",1,"Trust","Emotion"
"18636",412,"Repay",1,"Anger","Emotion"
"18637",412,"Youth",1,"Anger","Emotion"
"18638",412,"Board",1,"Anticipation","Emotion"
"18639",412,"Complement",1,"Anticipation","Emotion"
"18640",412,"Completion",1,"Anticipation","Emotion"
"18641",412,"Plan",1,"Anticipation","Emotion"
"18642",412,"Planning",1,"Anticipation","Emotion"
"18643",412,"Progress",1,"Anticipation","Emotion"
"18644",412,"Recreation",1,"Anticipation","Emotion"
"18645",412,"Repay",1,"Anticipation","Emotion"
"18646",412,"Youth",1,"Anticipation","Emotion"
"18647",412,"Default",1,"Disgust","Emotion"
"18648",412,"Sewer",1,"Disgust","Emotion"
"18649",412,"Default",1,"Fear","Emotion"
"18650",412,"Illness",1,"Fear","Emotion"
"18651",412,"Lines",1,"Fear","Emotion"
"18652",412,"Youth",1,"Fear","Emotion"
"18653",412,"Complement",1,"Joy","Emotion"
"18654",412,"Completion",1,"Joy","Emotion"
"18655",412,"Progress",1,"Joy","Emotion"
"18656",412,"Recreation",1,"Joy","Emotion"
"18657",412,"Repay",1,"Joy","Emotion"
"18658",412,"Safe",1,"Joy","Emotion"
"18659",412,"Youth",1,"Joy","Emotion"
"18660",412,"Default",1,"Negative","Sentiment"
"18661",412,"Fall",1,"Negative","Sentiment"
"18662",412,"Illness",1,"Negative","Sentiment"
"18663",412,"Afford",1,"Positive","Sentiment"
"18664",412,"Assist",1,"Positive","Sentiment"
"18665",412,"Assistance",1,"Positive","Sentiment"
"18666",412,"Building",1,"Positive","Sentiment"
"18667",412,"Complement",1,"Positive","Sentiment"
"18668",412,"Completion",1,"Positive","Sentiment"
"18669",412,"Contribute",1,"Positive","Sentiment"
"18670",412,"Decent",1,"Positive","Sentiment"
"18671",412,"Effort",1,"Positive","Sentiment"
"18672",412,"Guidance",1,"Positive","Sentiment"
"18673",412,"Guide",1,"Positive","Sentiment"
"18674",412,"Healthy",1,"Positive","Sentiment"
"18675",412,"Household",1,"Positive","Sentiment"
"18676",412,"Including",1,"Positive","Sentiment"
"18677",412,"Increase",1,"Positive","Sentiment"
"18678",412,"Job",1,"Positive","Sentiment"
"18679",412,"Main",1,"Positive","Sentiment"
"18680",412,"Planning",1,"Positive","Sentiment"
"18681",412,"Progress",1,"Positive","Sentiment"
"18682",412,"Recreation",1,"Positive","Sentiment"
"18683",412,"Repay",1,"Positive","Sentiment"
"18684",412,"Safe",1,"Positive","Sentiment"
"18685",412,"Shelter",1,"Positive","Sentiment"
"18686",412,"Stable",1,"Positive","Sentiment"
"18687",412,"Youth",1,"Positive","Sentiment"
"18688",412,"Default",1,"Sadness","Emotion"
"18689",412,"Fall",1,"Sadness","Emotion"
"18690",412,"Illness",1,"Sadness","Emotion"
"18691",412,"Complement",1,"Surprise","Emotion"
"18692",412,"Youth",1,"Surprise","Emotion"
"18693",412,"Assist",1,"Trust","Emotion"
"18694",412,"Budget",1,"Trust","Emotion"
"18695",412,"Complement",1,"Trust","Emotion"
"18696",412,"Ground",1,"Trust","Emotion"
"18697",412,"Guidance",1,"Trust","Emotion"
"18698",412,"Guide",1,"Trust","Emotion"
"18699",412,"Planning",1,"Trust","Emotion"
"18700",412,"Repay",1,"Trust","Emotion"
"18701",412,"Safe",1,"Trust","Emotion"
"18702",412,"Shelter",1,"Trust","Emotion"
"18703",412,"Stable",1,"Trust","Emotion"
"18704",412,"System",1,"Trust","Emotion"
"18705",413,"Youth",1,"Anger","Emotion"
"18706",413,"Grant",1,"Anticipation","Emotion"
"18707",413,"Youth",1,"Anticipation","Emotion"
"18708",413,"Disabled",1,"Fear","Emotion"
"18709",413,"Illness",1,"Fear","Emotion"
"18710",413,"Youth",1,"Fear","Emotion"
"18711",413,"Grant",1,"Joy","Emotion"
"18712",413,"Special",1,"Joy","Emotion"
"18713",413,"Youth",1,"Joy","Emotion"
"18714",413,"Disabled",1,"Negative","Sentiment"
"18715",413,"Illness",1,"Negative","Sentiment"
"18716",413,"Community",1,"Positive","Sentiment"
"18717",413,"Grant",1,"Positive","Sentiment"
"18718",413,"Information",1,"Positive","Sentiment"
"18719",413,"Special",1,"Positive","Sentiment"
"18720",413,"Youth",1,"Positive","Sentiment"
"18721",413,"Disabled",1,"Sadness","Emotion"
"18722",413,"Illness",1,"Sadness","Emotion"
"18723",413,"Youth",1,"Surprise","Emotion"
"18724",413,"Grant",1,"Trust","Emotion"
"18725",414,"Continue",1,"Anticipation","Emotion"
"18726",414,"Assistance",1,"Positive","Sentiment"
"18727",414,"Continue",1,"Positive","Sentiment"
"18728",414,"General",1,"Positive","Sentiment"
"18729",414,"Provide",1,"Positive","Sentiment"
"18730",414,"Supply",1,"Positive","Sentiment"
"18731",414,"Budget",1,"Trust","Emotion"
"18732",414,"Continue",1,"Trust","Emotion"
"18733",414,"General",1,"Trust","Emotion"
"18734",414,"Provide",1,"Trust","Emotion"
"18735",415,"Acquiring",1,"Anticipation","Emotion"
"18736",415,"Board",1,"Anticipation","Emotion"
"18737",415,"Continue",1,"Anticipation","Emotion"
"18738",415,"Delivery",1,"Anticipation","Emotion"
"18739",415,"Public",1,"Anticipation","Emotion"
"18740",415,"Remains",1,"Disgust","Emotion"
"18741",415,"Government",1,"Fear","Emotion"
"18742",415,"Remains",1,"Fear","Emotion"
"18743",415,"Accomplished",1,"Joy","Emotion"
"18744",415,"Improvement",1,"Joy","Emotion"
"18745",415,"Government",1,"Negative","Sentiment"
"18746",415,"Remains",1,"Negative","Sentiment"
"18747",415,"Accomplished",1,"Positive","Sentiment"
"18748",415,"Accurate",1,"Positive","Sentiment"
"18749",415,"Acquiring",1,"Positive","Sentiment"
"18750",415,"Balanced",1,"Positive","Sentiment"
"18751",415,"Community",1,"Positive","Sentiment"
"18752",415,"Continue",1,"Positive","Sentiment"
"18753",415,"Contribute",1,"Positive","Sentiment"
"18754",415,"Core",1,"Positive","Sentiment"
"18755",415,"Delivery",1,"Positive","Sentiment"
"18756",415,"Ease",1,"Positive","Sentiment"
"18757",415,"General",1,"Positive","Sentiment"
"18758",415,"Improvement",1,"Positive","Sentiment"
"18759",415,"Including",1,"Positive","Sentiment"
"18760",415,"Manage",1,"Positive","Sentiment"
"18761",415,"Provide",1,"Positive","Sentiment"
"18762",415,"Public",1,"Positive","Sentiment"
"18763",415,"Recovery",1,"Positive","Sentiment"
"18764",415,"Refurbish",1,"Positive","Sentiment"
"18765",415,"Remains",1,"Positive","Sentiment"
"18766",415,"Robust",1,"Positive","Sentiment"
"18767",415,"Shape",1,"Positive","Sentiment"
"18768",415,"Accurate",1,"Trust","Emotion"
"18769",415,"Continue",1,"Trust","Emotion"
"18770",415,"General",1,"Trust","Emotion"
"18771",415,"Improvement",1,"Trust","Emotion"
"18772",415,"Manage",1,"Trust","Emotion"
"18773",415,"Provide",1,"Trust","Emotion"
"18774",415,"Remains",1,"Trust","Emotion"
"18775",416,"Gun",1,"Anger","Emotion"
"18776",416,"Calls",1,"Anticipation","Emotion"
"18777",416,"Child",1,"Anticipation","Emotion"
"18778",416,"Delivery",1,"Anticipation","Emotion"
"18779",416,"Eventual",1,"Anticipation","Emotion"
"18780",416,"Intended",1,"Anticipation","Emotion"
"18781",416,"Mobile",1,"Anticipation","Emotion"
"18782",416,"Notification",1,"Anticipation","Emotion"
"18783",416,"Organization",1,"Anticipation","Emotion"
