"","page_number","word","sent_count","sentiment","category"
"20237",394,"Homeless",1,"Negative","Sentiment"
"20238",394,"Afford",1,"Positive","Sentiment"
"20239",394,"Assistance",1,"Positive","Sentiment"
"20240",394,"Build",1,"Positive","Sentiment"
"20241",394,"Community",1,"Positive","Sentiment"
"20242",394,"Complement",1,"Positive","Sentiment"
"20243",394,"Decent",1,"Positive","Sentiment"
"20244",394,"Garden",1,"Positive","Sentiment"
"20245",394,"Grant",1,"Positive","Sentiment"
"20246",394,"Healthy",1,"Positive","Sentiment"
"20247",394,"Household",1,"Positive","Sentiment"
"20248",394,"Increase",1,"Positive","Sentiment"
"20249",394,"Information",1,"Positive","Sentiment"
"20250",394,"Interest",1,"Positive","Sentiment"
"20251",394,"Job",1,"Positive","Sentiment"
"20252",394,"Main",1,"Positive","Sentiment"
"20253",394,"Playground",1,"Positive","Sentiment"
"20254",394,"Provide",1,"Positive","Sentiment"
"20255",394,"Repay",1,"Positive","Sentiment"
"20256",394,"Safe",1,"Positive","Sentiment"
"20257",394,"Salvation",1,"Positive","Sentiment"
"20258",394,"Special",1,"Positive","Sentiment"
"20259",394,"Stable",1,"Positive","Sentiment"
"20260",394,"Default",1,"Sadness","Emotion"
"20261",394,"Homeless",1,"Sadness","Emotion"
"20262",394,"Complement",1,"Surprise","Emotion"
"20263",394,"Playground",1,"Surprise","Emotion"
"20264",394,"Complement",1,"Trust","Emotion"
"20265",394,"Grant",1,"Trust","Emotion"
"20266",394,"Playground",1,"Trust","Emotion"
"20267",394,"Provide",1,"Trust","Emotion"
"20268",394,"Repay",1,"Trust","Emotion"
"20269",394,"Safe",1,"Trust","Emotion"
"20270",394,"Salvation",1,"Trust","Emotion"
"20271",394,"School",1,"Trust","Emotion"
"20272",394,"Stable",1,"Trust","Emotion"
"20273",395,"Homeless",1,"Anger","Emotion"
"20274",395,"Continue",1,"Anticipation","Emotion"
"20275",395,"Homeless",1,"Anticipation","Emotion"
"20276",395,"Ongoing",1,"Anticipation","Emotion"
"20277",395,"Transitional",1,"Anticipation","Emotion"
"20278",395,"Homeless",1,"Disgust","Emotion"
"20279",395,"Homeless",1,"Fear","Emotion"
"20280",395,"Homeless",1,"Negative","Sentiment"
"20281",395,"Continue",1,"Positive","Sentiment"
"20282",395,"General",1,"Positive","Sentiment"
"20283",395,"Provide",1,"Positive","Sentiment"
"20284",395,"Routine",1,"Positive","Sentiment"
"20285",395,"Supply",1,"Positive","Sentiment"
"20286",395,"Homeless",1,"Sadness","Emotion"
"20287",395,"Budget",1,"Trust","Emotion"
"20288",395,"Continue",1,"Trust","Emotion"
"20289",395,"County",1,"Trust","Emotion"
"20290",395,"General",1,"Trust","Emotion"
"20291",395,"Provide",1,"Trust","Emotion"
"20292",395,"Routine",1,"Trust","Emotion"
"20293",396,"Acquiring",1,"Anticipation","Emotion"
"20294",396,"Continue",1,"Anticipation","Emotion"
"20295",396,"Delivery",1,"Anticipation","Emotion"
"20296",396,"Intended",1,"Anticipation","Emotion"
"20297",396,"Organization",1,"Anticipation","Emotion"
"20298",396,"Time",1,"Anticipation","Emotion"
"20299",396,"Remains",1,"Disgust","Emotion"
"20300",396,"Remains",1,"Fear","Emotion"
"20301",396,"Accomplished",1,"Joy","Emotion"
"20302",396,"Improvement",1,"Joy","Emotion"
"20303",396,"Organization",1,"Joy","Emotion"
"20304",396,"Resources",1,"Joy","Emotion"
"20305",396,"Remains",1,"Negative","Sentiment"
"20306",396,"Accomplished",1,"Positive","Sentiment"
"20307",396,"Acquiring",1,"Positive","Sentiment"
"20308",396,"Benefit",1,"Positive","Sentiment"
"20309",396,"Community",1,"Positive","Sentiment"
"20310",396,"Continue",1,"Positive","Sentiment"
"20311",396,"Core",1,"Positive","Sentiment"
"20312",396,"Delivery",1,"Positive","Sentiment"
"20313",396,"Ease",1,"Positive","Sentiment"
"20314",396,"General",1,"Positive","Sentiment"
"20315",396,"Improvement",1,"Positive","Sentiment"
"20316",396,"Including",1,"Positive","Sentiment"
"20317",396,"Intended",1,"Positive","Sentiment"
"20318",396,"Manage",1,"Positive","Sentiment"
"20319",396,"Management",1,"Positive","Sentiment"
"20320",396,"Organization",1,"Positive","Sentiment"
"20321",396,"Recovery",1,"Positive","Sentiment"
"20322",396,"Refurbish",1,"Positive","Sentiment"
"20323",396,"Remains",1,"Positive","Sentiment"
"20324",396,"Resources",1,"Positive","Sentiment"
"20325",396,"Robust",1,"Positive","Sentiment"
"20326",396,"Supported",1,"Positive","Sentiment"
"20327",396,"Organization",1,"Surprise","Emotion"
"20328",396,"Continue",1,"Trust","Emotion"
"20329",396,"General",1,"Trust","Emotion"
"20330",396,"Improvement",1,"Trust","Emotion"
"20331",396,"Manage",1,"Trust","Emotion"
"20332",396,"Management",1,"Trust","Emotion"
"20333",396,"Organization",1,"Trust","Emotion"
"20334",396,"Remains",1,"Trust","Emotion"
"20335",396,"Resources",1,"Trust","Emotion"
"20336",397,"Demand",1,"Anger","Emotion"
"20337",397,"Board",1,"Anticipation","Emotion"
"20338",397,"Completing",1,"Anticipation","Emotion"
"20339",397,"Delivery",1,"Anticipation","Emotion"
"20340",397,"Imminent",1,"Anticipation","Emotion"
"20341",397,"Mail",1,"Anticipation","Emotion"
"20342",397,"Present",1,"Anticipation","Emotion"
"20343",397,"Time",1,"Anticipation","Emotion"
"20344",397,"Wait",1,"Anticipation","Emotion"
"20345",397,"Government",1,"Fear","Emotion"
"20346",397,"Imminent",1,"Fear","Emotion"
"20347",397,"Completing",1,"Joy","Emotion"
"20348",397,"Create",1,"Joy","Emotion"
"20349",397,"Present",1,"Joy","Emotion"
"20350",397,"Special",1,"Joy","Emotion"
"20351",397,"Capture",1,"Negative","Sentiment"
"20352",397,"Demand",1,"Negative","Sentiment"
"20353",397,"Government",1,"Negative","Sentiment"
"20354",397,"Late",1,"Negative","Sentiment"
"20355",397,"Leave",1,"Negative","Sentiment"
"20356",397,"Wait",1,"Negative","Sentiment"
"20357",397,"Ability",1,"Positive","Sentiment"
"20358",397,"Accessible",1,"Positive","Sentiment"
"20359",397,"Balanced",1,"Positive","Sentiment"
"20360",397,"Completing",1,"Positive","Sentiment"
"20361",397,"Compliance",1,"Positive","Sentiment"
"20362",397,"Contribute",1,"Positive","Sentiment"
"20363",397,"Core",1,"Positive","Sentiment"
"20364",397,"Create",1,"Positive","Sentiment"
"20365",397,"Delivery",1,"Positive","Sentiment"
"20366",397,"Enable",1,"Positive","Sentiment"
"20367",397,"Extensive",1,"Positive","Sentiment"
"20368",397,"Full",1,"Positive","Sentiment"
"20369",397,"Including",1,"Positive","Sentiment"
"20370",397,"Increase",1,"Positive","Sentiment"
"20371",397,"Lead",1,"Positive","Sentiment"
"20372",397,"Manage",1,"Positive","Sentiment"
"20373",397,"Offer",1,"Positive","Sentiment"
"20374",397,"Option",1,"Positive","Sentiment"
"20375",397,"Present",1,"Positive","Sentiment"
"20376",397,"Prime",1,"Positive","Sentiment"
"20377",397,"Productivity",1,"Positive","Sentiment"
"20378",397,"Robust",1,"Positive","Sentiment"
"20379",397,"Shape",1,"Positive","Sentiment"
"20380",397,"Solution",1,"Positive","Sentiment"
"20381",397,"Special",1,"Positive","Sentiment"
"20382",397,"Timely",1,"Positive","Sentiment"
"20383",397,"Late",1,"Sadness","Emotion"
"20384",397,"Leave",1,"Sadness","Emotion"
"20385",397,"Leave",1,"Surprise","Emotion"
"20386",397,"Present",1,"Surprise","Emotion"
"20387",397,"Communication",1,"Trust","Emotion"
"20388",397,"Compliance",1,"Trust","Emotion"
"20389",397,"Enable",1,"Trust","Emotion"
"20390",397,"Establish",1,"Trust","Emotion"
"20391",397,"Manage",1,"Trust","Emotion"
"20392",397,"Present",1,"Trust","Emotion"
"20393",397,"Team",1,"Trust","Emotion"
"20394",398,"Medical",1,"Anticipation","Emotion"
"20395",398,"Planning",1,"Anticipation","Emotion"
"20396",398,"Public",1,"Anticipation","Emotion"
"20397",398,"Medical",1,"Fear","Emotion"
"20398",398,"Center",1,"Positive","Sentiment"
"20399",398,"Information",1,"Positive","Sentiment"
"20400",398,"Major",1,"Positive","Sentiment"
"20401",398,"Medical",1,"Positive","Sentiment"
"20402",398,"Pilot",1,"Positive","Sentiment"
"20403",398,"Planning",1,"Positive","Sentiment"
"20404",398,"Practice",1,"Positive","Sentiment"
"20405",398,"Public",1,"Positive","Sentiment"
"20406",398,"Savings",1,"Positive","Sentiment"
"20407",398,"Solution",1,"Positive","Sentiment"
"20408",398,"Center",1,"Trust","Emotion"
"20409",398,"County",1,"Trust","Emotion"
"20410",398,"Maintenance",1,"Trust","Emotion"
"20411",398,"Medical",1,"Trust","Emotion"
"20412",398,"Pilot",1,"Trust","Emotion"
"20413",398,"Planning",1,"Trust","Emotion"
"20414",398,"Related",1,"Trust","Emotion"
"20415",399,"Continue",1,"Anticipation","Emotion"
"20416",399,"Ongoing",1,"Anticipation","Emotion"
"20417",399,"Continue",1,"Positive","Sentiment"
"20418",399,"Focus",1,"Positive","Sentiment"
"20419",399,"General",1,"Positive","Sentiment"
"20420",399,"Growth",1,"Positive","Sentiment"
"20421",399,"Portable",1,"Positive","Sentiment"
"20422",399,"Provide",1,"Positive","Sentiment"
"20423",399,"Routine",1,"Positive","Sentiment"
"20424",399,"Continue",1,"Trust","Emotion"
"20425",399,"General",1,"Trust","Emotion"
"20426",399,"Provide",1,"Trust","Emotion"
"20427",399,"Routine",1,"Trust","Emotion"
"20428",400,"Ongoing",1,"Anticipation","Emotion"
"20429",400,"General",1,"Positive","Sentiment"
"20430",400,"Primary",1,"Positive","Sentiment"
"20431",400,"Routine",1,"Positive","Sentiment"
"20432",400,"Budget",1,"Trust","Emotion"
"20433",400,"General",1,"Trust","Emotion"
"20434",400,"Routine",1,"Trust","Emotion"
"20435",401,"Continue",1,"Anticipation","Emotion"
"20436",401,"Ongoing",1,"Anticipation","Emotion"
"20437",401,"Public",1,"Anticipation","Emotion"
"20438",401,"Jail",1,"Fear","Emotion"
"20439",401,"Jail",1,"Negative","Sentiment"
"20440",401,"Tax",1,"Negative","Sentiment"
"20441",401,"Continue",1,"Positive","Sentiment"
"20442",401,"General",1,"Positive","Sentiment"
"20443",401,"Information",1,"Positive","Sentiment"
"20444",401,"Pilot",1,"Positive","Sentiment"
"20445",401,"Provide",1,"Positive","Sentiment"
"20446",401,"Public",1,"Positive","Sentiment"
"20447",401,"Reimbursement",1,"Positive","Sentiment"
"20448",401,"Routine",1,"Positive","Sentiment"
"20449",401,"Jail",1,"Sadness","Emotion"
"20450",401,"Tax",1,"Sadness","Emotion"
"20451",401,"Budget",1,"Trust","Emotion"
"20452",401,"Continue",1,"Trust","Emotion"
"20453",401,"General",1,"Trust","Emotion"
"20454",401,"Maintenance",1,"Trust","Emotion"
"20455",401,"Pilot",1,"Trust","Emotion"
"20456",401,"Provide",1,"Trust","Emotion"
"20457",401,"Reimbursement",1,"Trust","Emotion"
"20458",401,"Related",1,"Trust","Emotion"
"20459",401,"Routine",1,"Trust","Emotion"
"20460",402,"Intended",1,"Anticipation","Emotion"
"20461",402,"Public",1,"Anticipation","Emotion"
"20462",402,"Track",1,"Anticipation","Emotion"
"20463",402,"Encourage",1,"Joy","Emotion"
"20464",402,"Established",1,"Joy","Emotion"
"20465",402,"Resources",1,"Joy","Emotion"
"20466",402,"Comprehensive",1,"Positive","Sentiment"
"20467",402,"Effective",1,"Positive","Sentiment"
"20468",402,"Encourage",1,"Positive","Sentiment"
"20469",402,"Established",1,"Positive","Sentiment"
"20470",402,"Focus",1,"Positive","Sentiment"
"20471",402,"General",1,"Positive","Sentiment"
"20472",402,"Intended",1,"Positive","Sentiment"
"20473",402,"Leverage",1,"Positive","Sentiment"
"20474",402,"Public",1,"Positive","Sentiment"
"20475",402,"Reserve",1,"Positive","Sentiment"
"20476",402,"Resources",1,"Positive","Sentiment"
"20477",402,"Sufficiency",1,"Positive","Sentiment"
"20478",402,"Effective",1,"Trust","Emotion"
"20479",402,"Encourage",1,"Trust","Emotion"
"20480",402,"Framework",1,"Trust","Emotion"
"20481",402,"General",1,"Trust","Emotion"
"20482",402,"Measure",1,"Trust","Emotion"
"20483",402,"Resources",1,"Trust","Emotion"
"20484",403,"Dying",1,"Anger","Emotion"
"20485",403,"Advance",1,"Anticipation","Emotion"
"20486",403,"Comfort",1,"Anticipation","Emotion"
"20487",403,"Deal",1,"Anticipation","Emotion"
"20488",403,"Diagnosis",1,"Anticipation","Emotion"
"20489",403,"Journey",1,"Anticipation","Emotion"
"20490",403,"Medical",1,"Anticipation","Emotion"
"20491",403,"Organization",1,"Anticipation","Emotion"
"20492",403,"Patient",1,"Anticipation","Emotion"
"20493",403,"Planning",1,"Anticipation","Emotion"
"20494",403,"Volunteer",1,"Anticipation","Emotion"
"20495",403,"Dying",1,"Disgust","Emotion"
"20496",403,"Advance",1,"Fear","Emotion"
"20497",403,"Diagnosis",1,"Fear","Emotion"
"20498",403,"Dying",1,"Fear","Emotion"
"20499",403,"Journey",1,"Fear","Emotion"
"20500",403,"Medical",1,"Fear","Emotion"
"20501",403,"Volunteer",1,"Fear","Emotion"
"20502",403,"Advance",1,"Joy","Emotion"
"20503",403,"Comfort",1,"Joy","Emotion"
"20504",403,"Deal",1,"Joy","Emotion"
"20505",403,"Journey",1,"Joy","Emotion"
"20506",403,"Organization",1,"Joy","Emotion"
"20507",403,"Respite",1,"Joy","Emotion"
"20508",403,"Volunteer",1,"Joy","Emotion"
"20509",403,"Diagnosis",1,"Negative","Sentiment"
"20510",403,"Dying",1,"Negative","Sentiment"
"20511",403,"Advance",1,"Positive","Sentiment"
"20512",403,"Aid",1,"Positive","Sentiment"
"20513",403,"Comfort",1,"Positive","Sentiment"
"20514",403,"Deal",1,"Positive","Sentiment"
"20515",403,"General",1,"Positive","Sentiment"
"20516",403,"Include",1,"Positive","Sentiment"
"20517",403,"Journey",1,"Positive","Sentiment"
"20518",403,"Medical",1,"Positive","Sentiment"
"20519",403,"Organization",1,"Positive","Sentiment"
"20520",403,"Patient",1,"Positive","Sentiment"
"20521",403,"Planning",1,"Positive","Sentiment"
"20522",403,"Respite",1,"Positive","Sentiment"
"20523",403,"Volunteer",1,"Positive","Sentiment"
"20524",403,"Dying",1,"Sadness","Emotion"
"20525",403,"Advance",1,"Surprise","Emotion"
"20526",403,"Deal",1,"Surprise","Emotion"
"20527",403,"Organization",1,"Surprise","Emotion"
"20528",403,"Budget",1,"Trust","Emotion"
"20529",403,"Comfort",1,"Trust","Emotion"
"20530",403,"Deal",1,"Trust","Emotion"
"20531",403,"Diagnosis",1,"Trust","Emotion"
"20532",403,"General",1,"Trust","Emotion"
"20533",403,"Medical",1,"Trust","Emotion"
"20534",403,"Organization",1,"Trust","Emotion"
"20535",403,"Planning",1,"Trust","Emotion"
"20536",403,"Respite",1,"Trust","Emotion"
"20537",403,"Volunteer",1,"Trust","Emotion"
"20538",404,"Ongoing",1,"Anticipation","Emotion"
"20539",404,"Aid",1,"Positive","Sentiment"
"20540",404,"General",1,"Positive","Sentiment"
"20541",404,"Include",1,"Positive","Sentiment"
"20542",404,"Routine",1,"Positive","Sentiment"
"20543",404,"General",1,"Trust","Emotion"
"20544",404,"Routine",1,"Trust","Emotion"
"20545",405,"Continue",1,"Anticipation","Emotion"
"20546",405,"Improve",1,"Anticipation","Emotion"
"20547",405,"Government",1,"Fear","Emotion"
"20548",405,"Improve",1,"Joy","Emotion"
"20549",405,"Safe",1,"Joy","Emotion"
"20550",405,"Government",1,"Negative","Sentiment"
"20551",405,"Small",1,"Negative","Sentiment"
"20552",405,"Balance",1,"Positive","Sentiment"
"20553",405,"Continue",1,"Positive","Sentiment"
"20554",405,"General",1,"Positive","Sentiment"
"20555",405,"Improve",1,"Positive","Sentiment"
"20556",405,"Include",1,"Positive","Sentiment"
"20557",405,"Protect",1,"Positive","Sentiment"
"20558",405,"Provide",1,"Positive","Sentiment"
"20559",405,"Safe",1,"Positive","Sentiment"
"20560",405,"Budget",1,"Trust","Emotion"
"20561",405,"Continue",1,"Trust","Emotion"
"20562",405,"Cover",1,"Trust","Emotion"
"20563",405,"General",1,"Trust","Emotion"
"20564",405,"Improve",1,"Trust","Emotion"
"20565",405,"Pavement",1,"Trust","Emotion"
"20566",405,"Provide",1,"Trust","Emotion"
"20567",405,"Safe",1,"Trust","Emotion"
"20568",406,"Rating",1,"Anger","Emotion"
"20569",406,"Suspicious",1,"Anger","Emotion"
"20570",406,"Delivery",1,"Anticipation","Emotion"
"20571",406,"Horizon",1,"Anticipation","Emotion"
"20572",406,"Improve",1,"Anticipation","Emotion"
"20573",406,"Intended",1,"Anticipation","Emotion"
"20574",406,"Long",1,"Anticipation","Emotion"
"20575",406,"Objective",1,"Anticipation","Emotion"
"20576",406,"Renovation",1,"Anticipation","Emotion"
"20577",406,"Suspicious",1,"Anticipation","Emotion"
"20578",406,"Top",1,"Anticipation","Emotion"
"20579",406,"Interior",1,"Disgust","Emotion"
"20580",406,"Larger",1,"Disgust","Emotion"
"20581",406,"Rating",1,"Fear","Emotion"
"20582",406,"Established",1,"Joy","Emotion"
"20583",406,"Improve",1,"Joy","Emotion"
"20584",406,"Improvement",1,"Joy","Emotion"
"20585",406,"Renovation",1,"Joy","Emotion"
"20586",406,"Expenses",1,"Negative","Sentiment"
"20587",406,"Expired",1,"Negative","Sentiment"
"20588",406,"Preventive",1,"Negative","Sentiment"
"20589",406,"Rating",1,"Negative","Sentiment"
"20590",406,"Suspicious",1,"Negative","Sentiment"
"20591",406,"Adequacy",1,"Positive","Sentiment"
"20592",406,"Assets",1,"Positive","Sentiment"
"20593",406,"Compliance",1,"Positive","Sentiment"
"20594",406,"Constant",1,"Positive","Sentiment"
"20595",406,"Delivery",1,"Positive","Sentiment"
"20596",406,"Effective",1,"Positive","Sentiment"
"20597",406,"Efficiency",1,"Positive","Sentiment"
"20598",406,"Established",1,"Positive","Sentiment"
"20599",406,"Horizon",1,"Positive","Sentiment"
"20600",406,"Improve",1,"Positive","Sentiment"
"20601",406,"Improvement",1,"Positive","Sentiment"
"20602",406,"Increase",1,"Positive","Sentiment"
"20603",406,"Information",1,"Positive","Sentiment"
"20604",406,"Intended",1,"Positive","Sentiment"
"20605",406,"Interior",1,"Positive","Sentiment"
"20606",406,"Objective",1,"Positive","Sentiment"
"20607",406,"Primary",1,"Positive","Sentiment"
"20608",406,"Provide",1,"Positive","Sentiment"
"20609",406,"Relevant",1,"Positive","Sentiment"
"20610",406,"Renewal",1,"Positive","Sentiment"
"20611",406,"Renovation",1,"Positive","Sentiment"
"20612",406,"Routine",1,"Positive","Sentiment"
"20613",406,"Top",1,"Positive","Sentiment"
"20614",406,"Older",1,"Sadness","Emotion"
"20615",406,"Rating",1,"Sadness","Emotion"
"20616",406,"Larger",1,"Surprise","Emotion"
"20617",406,"Modify",1,"Surprise","Emotion"
"20618",406,"Compliance",1,"Trust","Emotion"
"20619",406,"Constant",1,"Trust","Emotion"
"20620",406,"Effective",1,"Trust","Emotion"
"20621",406,"Improve",1,"Trust","Emotion"
"20622",406,"Improvement",1,"Trust","Emotion"
"20623",406,"Interior",1,"Trust","Emotion"
"20624",406,"Larger",1,"Trust","Emotion"
"20625",406,"Objective",1,"Trust","Emotion"
"20626",406,"Provide",1,"Trust","Emotion"
"20627",406,"Relevant",1,"Trust","Emotion"
"20628",406,"Routine",1,"Trust","Emotion"
"20629",406,"Structural",1,"Trust","Emotion"
"20630",406,"Team",1,"Trust","Emotion"
"20631",406,"Top",1,"Trust","Emotion"
"20632",407,"Completion",1,"Anticipation","Emotion"
"20633",407,"Continue",1,"Anticipation","Emotion"
"20634",407,"Ongoing",1,"Anticipation","Emotion"
"20635",407,"Prevention",1,"Anticipation","Emotion"
"20636",407,"Public",1,"Anticipation","Emotion"
"20637",407,"Congress",1,"Disgust","Emotion"
"20638",407,"Prevent",1,"Fear","Emotion"
"20639",407,"Completion",1,"Joy","Emotion"
"20640",407,"Improvement",1,"Joy","Emotion"
"20641",407,"Authorization",1,"Positive","Sentiment"
"20642",407,"Completion",1,"Positive","Sentiment"
"20643",407,"Contact",1,"Positive","Sentiment"
"20644",407,"Continue",1,"Positive","Sentiment"
"20645",407,"General",1,"Positive","Sentiment"
"20646",407,"Improvement",1,"Positive","Sentiment"
"20647",407,"Prevention",1,"Positive","Sentiment"
"20648",407,"Public",1,"Positive","Sentiment"
"20649",407,"Responsible",1,"Positive","Sentiment"
"20650",407,"Routine",1,"Positive","Sentiment"
"20651",407,"United",1,"Positive","Sentiment"
"20652",407,"Authorization",1,"Trust","Emotion"
"20653",407,"Budget",1,"Trust","Emotion"
"20654",407,"Congress",1,"Trust","Emotion"
"20655",407,"Continue",1,"Trust","Emotion"
"20656",407,"General",1,"Trust","Emotion"
"20657",407,"Improvement",1,"Trust","Emotion"
"20658",407,"Law",1,"Trust","Emotion"
"20659",407,"Responsible",1,"Trust","Emotion"
"20660",407,"Routine",1,"Trust","Emotion"
"20661",407,"United",1,"Trust","Emotion"
"20662",408,"Highest",1,"Anticipation","Emotion"
"20663",408,"Ongoing",1,"Anticipation","Emotion"
"20664",408,"Highest",1,"Fear","Emotion"
"20665",408,"Highest",1,"Joy","Emotion"
"20666",408,"Highest",1,"Negative","Sentiment"
