"","page_number","word","sent_count","sentiment","category"
"18785",351,"Engaged",1,"Positive","Sentiment"
"18786",351,"Level",1,"Positive","Sentiment"
"18787",351,"Management",1,"Positive","Sentiment"
"18788",351,"Model",1,"Positive","Sentiment"
"18789",351,"Provide",1,"Positive","Sentiment"
"18790",351,"Resources",1,"Positive","Sentiment"
"18791",351,"Restitution",1,"Positive","Sentiment"
"18792",351,"Restorative",1,"Positive","Sentiment"
"18793",351,"Restoring",1,"Positive","Sentiment"
"18794",351,"Supplies",1,"Positive","Sentiment"
"18795",351,"Traditional",1,"Positive","Sentiment"
"18796",351,"Absence",1,"Sadness","Emotion"
"18797",351,"Guilt",1,"Sadness","Emotion"
"18798",351,"Late",1,"Sadness","Emotion"
"18799",351,"Problem",1,"Sadness","Emotion"
"18800",351,"Trash",1,"Sadness","Emotion"
"18801",351,"Association",1,"Trust","Emotion"
"18802",351,"Compliance",1,"Trust","Emotion"
"18803",351,"County",1,"Trust","Emotion"
"18804",351,"Educational",1,"Trust","Emotion"
"18805",351,"Engaged",1,"Trust","Emotion"
"18806",351,"Jury",1,"Trust","Emotion"
"18807",351,"Level",1,"Trust","Emotion"
"18808",351,"Management",1,"Trust","Emotion"
"18809",351,"Provide",1,"Trust","Emotion"
"18810",351,"Resources",1,"Trust","Emotion"
"18811",351,"Restorative",1,"Trust","Emotion"
"18812",351,"System",1,"Trust","Emotion"
"18813",351,"Volunteers",1,"Trust","Emotion"
"18814",352,"Public",1,"Anticipation","Emotion"
"18815",352,"Recreational",1,"Anticipation","Emotion"
"18816",352,"Time",1,"Anticipation","Emotion"
"18817",352,"Change",1,"Fear","Emotion"
"18818",352,"Government",1,"Fear","Emotion"
"18819",352,"Recreational",1,"Joy","Emotion"
"18820",352,"Deficiency",1,"Negative","Sentiment"
"18821",352,"Excess",1,"Negative","Sentiment"
"18822",352,"Government",1,"Negative","Sentiment"
"18823",352,"Actual",1,"Positive","Sentiment"
"18824",352,"Public",1,"Positive","Sentiment"
"18825",352,"Recreational",1,"Positive","Sentiment"
"18826",352,"Statement",1,"Positive","Sentiment"
"18827",352,"Budget",1,"Trust","Emotion"
"18828",352,"Statement",1,"Trust","Emotion"
"18829",353,"Public",1,"Anticipation","Emotion"
"18830",353,"Time",1,"Anticipation","Emotion"
"18831",353,"Change",1,"Fear","Emotion"
"18832",353,"Special",1,"Joy","Emotion"
"18833",353,"Deficiency",1,"Negative","Sentiment"
"18834",353,"Excess",1,"Negative","Sentiment"
"18835",353,"Actual",1,"Positive","Sentiment"
"18836",353,"Public",1,"Positive","Sentiment"
"18837",353,"Special",1,"Positive","Sentiment"
"18838",353,"Statement",1,"Positive","Sentiment"
"18839",353,"Budget",1,"Trust","Emotion"
"18840",353,"Statement",1,"Trust","Emotion"
"18841",354,"Retirement",1,"Anticipation","Emotion"
"18842",354,"Time",1,"Anticipation","Emotion"
"18843",354,"Change",1,"Fear","Emotion"
"18844",354,"Retirement",1,"Fear","Emotion"
"18845",354,"Retirement",1,"Joy","Emotion"
"18846",354,"Bonds",1,"Negative","Sentiment"
"18847",354,"Deficiency",1,"Negative","Sentiment"
"18848",354,"Excess",1,"Negative","Sentiment"
"18849",354,"Payment",1,"Negative","Sentiment"
"18850",354,"Retirement",1,"Negative","Sentiment"
"18851",354,"Actual",1,"Positive","Sentiment"
"18852",354,"Interest",1,"Positive","Sentiment"
"18853",354,"Principal",1,"Positive","Sentiment"
"18854",354,"Retirement",1,"Positive","Sentiment"
"18855",354,"Statement",1,"Positive","Sentiment"
"18856",354,"Retirement",1,"Sadness","Emotion"
"18857",354,"Budget",1,"Trust","Emotion"
"18858",354,"Principal",1,"Trust","Emotion"
"18859",354,"Retirement",1,"Trust","Emotion"
"18860",354,"Statement",1,"Trust","Emotion"
"18861",355,"Money",1,"Anger","Emotion"
"18862",355,"Row",1,"Anger","Emotion"
"18863",355,"Council",1,"Anticipation","Emotion"
"18864",355,"Exceed",1,"Anticipation","Emotion"
"18865",355,"Favorable",1,"Anticipation","Emotion"
"18866",355,"Highest",1,"Anticipation","Emotion"
"18867",355,"Long",1,"Anticipation","Emotion"
"18868",355,"Money",1,"Anticipation","Emotion"
"18869",355,"Unexpected",1,"Anticipation","Emotion"
"18870",355,"Remains",1,"Disgust","Emotion"
"18871",355,"Highest",1,"Fear","Emotion"
"18872",355,"Operation",1,"Fear","Emotion"
"18873",355,"Remains",1,"Fear","Emotion"
"18874",355,"Unexpected",1,"Fear","Emotion"
"18875",355,"Exceed",1,"Joy","Emotion"
"18876",355,"Favorable",1,"Joy","Emotion"
"18877",355,"Highest",1,"Joy","Emotion"
"18878",355,"Money",1,"Joy","Emotion"
"18879",355,"Unexpected",1,"Joy","Emotion"
"18880",355,"Appropriation",1,"Negative","Sentiment"
"18881",355,"Bonds",1,"Negative","Sentiment"
"18882",355,"Decline",1,"Negative","Sentiment"
"18883",355,"Decrease",1,"Negative","Sentiment"
"18884",355,"Excess",1,"Negative","Sentiment"
"18885",355,"Highest",1,"Negative","Sentiment"
"18886",355,"Margin",1,"Negative","Sentiment"
"18887",355,"Remains",1,"Negative","Sentiment"
"18888",355,"Row",1,"Negative","Sentiment"
"18889",355,"Tax",1,"Negative","Sentiment"
"18890",355,"Termination",1,"Negative","Sentiment"
"18891",355,"Unexpected",1,"Negative","Sentiment"
"18892",355,"Ability",1,"Positive","Sentiment"
"18893",355,"Actual",1,"Positive","Sentiment"
"18894",355,"Advantage",1,"Positive","Sentiment"
"18895",355,"Committed",1,"Positive","Sentiment"
"18896",355,"Competence",1,"Positive","Sentiment"
"18897",355,"Contact",1,"Positive","Sentiment"
"18898",355,"Council",1,"Positive","Sentiment"
"18899",355,"Exceed",1,"Positive","Sentiment"
"18900",355,"Favorable",1,"Positive","Sentiment"
"18901",355,"Growth",1,"Positive","Sentiment"
"18902",355,"Highest",1,"Positive","Sentiment"
"18903",355,"Include",1,"Positive","Sentiment"
"18904",355,"Increase",1,"Positive","Sentiment"
"18905",355,"Interest",1,"Positive","Sentiment"
"18906",355,"Management",1,"Positive","Sentiment"
"18907",355,"Money",1,"Positive","Sentiment"
"18908",355,"Obvious",1,"Positive","Sentiment"
"18909",355,"Orderly",1,"Positive","Sentiment"
"18910",355,"Population",1,"Positive","Sentiment"
"18911",355,"Remains",1,"Positive","Sentiment"
"18912",355,"Statement",1,"Positive","Sentiment"
"18913",355,"Unexpected",1,"Positive","Sentiment"
"18914",355,"Working",1,"Positive","Sentiment"
"18915",355,"Margin",1,"Sadness","Emotion"
"18916",355,"Tax",1,"Sadness","Emotion"
"18917",355,"Termination",1,"Sadness","Emotion"
"18918",355,"Assessment",1,"Surprise","Emotion"
"18919",355,"Favorable",1,"Surprise","Emotion"
"18920",355,"Highest",1,"Surprise","Emotion"
"18921",355,"Money",1,"Surprise","Emotion"
"18922",355,"Unexpected",1,"Surprise","Emotion"
"18923",355,"Assessment",1,"Trust","Emotion"
"18924",355,"Base",1,"Trust","Emotion"
"18925",355,"Budget",1,"Trust","Emotion"
"18926",355,"Committed",1,"Trust","Emotion"
"18927",355,"Competence",1,"Trust","Emotion"
"18928",355,"Council",1,"Trust","Emotion"
"18929",355,"Cover",1,"Trust","Emotion"
"18930",355,"Favorable",1,"Trust","Emotion"
"18931",355,"Management",1,"Trust","Emotion"
"18932",355,"Money",1,"Trust","Emotion"
"18933",355,"Obvious",1,"Trust","Emotion"
"18934",355,"Operation",1,"Trust","Emotion"
"18935",355,"Remains",1,"Trust","Emotion"
"18936",355,"Statement",1,"Trust","Emotion"
"18937",356,"Continue",1,"Anticipation","Emotion"
"18938",356,"Finally",1,"Anticipation","Emotion"
"18939",356,"Instructions",1,"Anticipation","Emotion"
"18940",356,"Planning",1,"Anticipation","Emotion"
"18941",356,"Prepared",1,"Anticipation","Emotion"
"18942",356,"Providing",1,"Anticipation","Emotion"
"18943",356,"Retirement",1,"Anticipation","Emotion"
"18944",356,"Submit",1,"Anticipation","Emotion"
"18945",356,"Finally",1,"Disgust","Emotion"
"18946",356,"Avoid",1,"Fear","Emotion"
"18947",356,"Prevent",1,"Fear","Emotion"
"18948",356,"Retirement",1,"Fear","Emotion"
"18949",356,"Finally",1,"Joy","Emotion"
"18950",356,"Providing",1,"Joy","Emotion"
"18951",356,"Resources",1,"Joy","Emotion"
"18952",356,"Retirement",1,"Joy","Emotion"
"18953",356,"Avoid",1,"Negative","Sentiment"
"18954",356,"Deficit",1,"Negative","Sentiment"
"18955",356,"Minimize",1,"Negative","Sentiment"
"18956",356,"Minimum",1,"Negative","Sentiment"
"18957",356,"Retirement",1,"Negative","Sentiment"
"18958",356,"Approval",1,"Positive","Sentiment"
"18959",356,"Assets",1,"Positive","Sentiment"
"18960",356,"Balanced",1,"Positive","Sentiment"
"18961",356,"Compliance",1,"Positive","Sentiment"
"18962",356,"Continue",1,"Positive","Sentiment"
"18963",356,"Efficiency",1,"Positive","Sentiment"
"18964",356,"Finally",1,"Positive","Sentiment"
"18965",356,"Fleet",1,"Positive","Sentiment"
"18966",356,"Greater",1,"Positive","Sentiment"
"18967",356,"Improving",1,"Positive","Sentiment"
"18968",356,"Including",1,"Positive","Sentiment"
"18969",356,"Increase",1,"Positive","Sentiment"
"18970",356,"Interest",1,"Positive","Sentiment"
"18971",356,"Level",1,"Positive","Sentiment"
"18972",356,"Major",1,"Positive","Sentiment"
"18973",356,"Management",1,"Positive","Sentiment"
"18974",356,"Planning",1,"Positive","Sentiment"
"18975",356,"Prepared",1,"Positive","Sentiment"
"18976",356,"Principal",1,"Positive","Sentiment"
"18977",356,"Protect",1,"Positive","Sentiment"
"18978",356,"Providing",1,"Positive","Sentiment"
"18979",356,"Reserve",1,"Positive","Sentiment"
"18980",356,"Resources",1,"Positive","Sentiment"
"18981",356,"Retirement",1,"Positive","Sentiment"
"18982",356,"Status",1,"Positive","Sentiment"
"18983",356,"Retirement",1,"Sadness","Emotion"
"18984",356,"Finally",1,"Surprise","Emotion"
"18985",356,"Unanticipated",1,"Surprise","Emotion"
"18986",356,"Association",1,"Trust","Emotion"
"18987",356,"Compliance",1,"Trust","Emotion"
"18988",356,"Conformity",1,"Trust","Emotion"
"18989",356,"Continue",1,"Trust","Emotion"
"18990",356,"Finally",1,"Trust","Emotion"
"18991",356,"Instructions",1,"Trust","Emotion"
"18992",356,"Level",1,"Trust","Emotion"
"18993",356,"Maintenance",1,"Trust","Emotion"
"18994",356,"Management",1,"Trust","Emotion"
"18995",356,"Planning",1,"Trust","Emotion"
"18996",356,"Policy",1,"Trust","Emotion"
"18997",356,"Prepared",1,"Trust","Emotion"
"18998",356,"Principal",1,"Trust","Emotion"
"18999",356,"Providing",1,"Trust","Emotion"
"19000",356,"Resources",1,"Trust","Emotion"
"19001",356,"Retirement",1,"Trust","Emotion"
"19002",357,"Fee",1,"Anger","Emotion"
"19003",357,"Treat",1,"Anger","Emotion"
"19004",357,"Attempt",1,"Anticipation","Emotion"
"19005",357,"Award",1,"Anticipation","Emotion"
"19006",357,"Charitable",1,"Anticipation","Emotion"
"19007",357,"Grant",1,"Anticipation","Emotion"
"19008",357,"Income",1,"Anticipation","Emotion"
"19009",357,"Long",1,"Anticipation","Emotion"
"19010",357,"Plan",1,"Anticipation","Emotion"
"19011",357,"Present",1,"Anticipation","Emotion"
"19012",357,"Result",1,"Anticipation","Emotion"
"19013",357,"Succeeding",1,"Anticipation","Emotion"
"19014",357,"Treat",1,"Anticipation","Emotion"
"19015",357,"Treat",1,"Disgust","Emotion"
"19016",357,"Case",1,"Fear","Emotion"
"19017",357,"Change",1,"Fear","Emotion"
"19018",357,"Inflation",1,"Fear","Emotion"
"19019",357,"Treat",1,"Fear","Emotion"
"19020",357,"Achieve",1,"Joy","Emotion"
"19021",357,"Award",1,"Joy","Emotion"
"19022",357,"Charitable",1,"Joy","Emotion"
"19023",357,"Established",1,"Joy","Emotion"
"19024",357,"Grant",1,"Joy","Emotion"
"19025",357,"Improvement",1,"Joy","Emotion"
"19026",357,"Income",1,"Joy","Emotion"
"19027",357,"Present",1,"Joy","Emotion"
"19028",357,"Special",1,"Joy","Emotion"
"19029",357,"Succeeding",1,"Joy","Emotion"
"19030",357,"Treat",1,"Joy","Emotion"
"19031",357,"Wealth",1,"Joy","Emotion"
"19032",357,"Appropriation",1,"Negative","Sentiment"
"19033",357,"Case",1,"Negative","Sentiment"
"19034",357,"Enforcement",1,"Negative","Sentiment"
"19035",357,"Fee",1,"Negative","Sentiment"
"19036",357,"Income",1,"Negative","Sentiment"
"19037",357,"Inflation",1,"Negative","Sentiment"
"19038",357,"Influence",1,"Negative","Sentiment"
"19039",357,"Late",1,"Negative","Sentiment"
"19040",357,"Treat",1,"Negative","Sentiment"
"19041",357,"Accurate",1,"Positive","Sentiment"
"19042",357,"Achieve",1,"Positive","Sentiment"
"19043",357,"Advanced",1,"Positive","Sentiment"
"19044",357,"Allowable",1,"Positive","Sentiment"
"19045",357,"Attendant",1,"Positive","Sentiment"
"19046",357,"Authorized",1,"Positive","Sentiment"
"19047",357,"Award",1,"Positive","Sentiment"
"19048",357,"Balance",1,"Positive","Sentiment"
"19049",357,"Balanced",1,"Positive","Sentiment"
"19050",357,"Beneficial",1,"Positive","Sentiment"
"19051",357,"Charitable",1,"Positive","Sentiment"
"19052",357,"Compliance",1,"Positive","Sentiment"
"19053",357,"Diversified",1,"Positive","Sentiment"
"19054",357,"Equally",1,"Positive","Sentiment"
"19055",357,"Established",1,"Positive","Sentiment"
"19056",357,"Full",1,"Positive","Sentiment"
"19057",357,"Grant",1,"Positive","Sentiment"
"19058",357,"Improvement",1,"Positive","Sentiment"
"19059",357,"Include",1,"Positive","Sentiment"
"19060",357,"Income",1,"Positive","Sentiment"
"19061",357,"Influence",1,"Positive","Sentiment"
"19062",357,"Interest",1,"Positive","Sentiment"
"19063",357,"Major",1,"Positive","Sentiment"
"19064",357,"Present",1,"Positive","Sentiment"
"19065",357,"Shelter",1,"Positive","Sentiment"
"19066",357,"Special",1,"Positive","Sentiment"
"19067",357,"Stable",1,"Positive","Sentiment"
"19068",357,"Succeeding",1,"Positive","Sentiment"
"19069",357,"Supported",1,"Positive","Sentiment"
"19070",357,"Timely",1,"Positive","Sentiment"
"19071",357,"Treat",1,"Positive","Sentiment"
"19072",357,"Trend",1,"Positive","Sentiment"
"19073",357,"Understanding",1,"Positive","Sentiment"
"19074",357,"Wealth",1,"Positive","Sentiment"
"19075",357,"Case",1,"Sadness","Emotion"
"19076",357,"Income",1,"Sadness","Emotion"
"19077",357,"Late",1,"Sadness","Emotion"
"19078",357,"Treat",1,"Sadness","Emotion"
"19079",357,"Award",1,"Surprise","Emotion"
"19080",357,"Present",1,"Surprise","Emotion"
"19081",357,"Treat",1,"Surprise","Emotion"
"19082",357,"Accurate",1,"Trust","Emotion"
"19083",357,"Achieve",1,"Trust","Emotion"
"19084",357,"Administrative",1,"Trust","Emotion"
"19085",357,"Association",1,"Trust","Emotion"
"19086",357,"Attendant",1,"Trust","Emotion"
"19087",357,"Award",1,"Trust","Emotion"
"19088",357,"Charitable",1,"Trust","Emotion"
"19089",357,"Compliance",1,"Trust","Emotion"
"19090",357,"Grant",1,"Trust","Emotion"
"19091",357,"Improvement",1,"Trust","Emotion"
"19092",357,"Income",1,"Trust","Emotion"
"19093",357,"Law",1,"Trust","Emotion"
"19094",357,"Neutrality",1,"Trust","Emotion"
"19095",357,"Personal",1,"Trust","Emotion"
"19096",357,"Present",1,"Trust","Emotion"
"19097",357,"Related",1,"Trust","Emotion"
"19098",357,"Shelter",1,"Trust","Emotion"
"19099",357,"Stable",1,"Trust","Emotion"
"19100",357,"Succeeding",1,"Trust","Emotion"
"19101",357,"Treat",1,"Trust","Emotion"
"19102",357,"Understanding",1,"Trust","Emotion"
"19103",357,"Wealth",1,"Trust","Emotion"
"19104",358,"Attempt",1,"Anticipation","Emotion"
"19105",358,"Board",1,"Anticipation","Emotion"
"19106",358,"Continue",1,"Anticipation","Emotion"
"19107",358,"Improve",1,"Anticipation","Emotion"
"19108",358,"Intended",1,"Anticipation","Emotion"
"19109",358,"Present",1,"Anticipation","Emotion"
"19110",358,"Share",1,"Anticipation","Emotion"
"19111",358,"Submit",1,"Anticipation","Emotion"
"19112",358,"Established",1,"Joy","Emotion"
"19113",358,"Improve",1,"Joy","Emotion"
"19114",358,"Present",1,"Joy","Emotion"
"19115",358,"Promise",1,"Joy","Emotion"
"19116",358,"Resources",1,"Joy","Emotion"
"19117",358,"Share",1,"Joy","Emotion"
"19118",358,"Levy",1,"Negative","Sentiment"
"19119",358,"Payment",1,"Negative","Sentiment"
"19120",358,"Subject",1,"Negative","Sentiment"
"19121",358,"Action",1,"Positive","Sentiment"
"19122",358,"Careful",1,"Positive","Sentiment"
"19123",358,"Continue",1,"Positive","Sentiment"
"19124",358,"Effort",1,"Positive","Sentiment"
"19125",358,"Established",1,"Positive","Sentiment"
"19126",358,"Full",1,"Positive","Sentiment"
"19127",358,"General",1,"Positive","Sentiment"
"19128",358,"Improve",1,"Positive","Sentiment"
"19129",358,"Intended",1,"Positive","Sentiment"
"19130",358,"Legal",1,"Positive","Sentiment"
"19131",358,"Management",1,"Positive","Sentiment"
"19132",358,"Maximum",1,"Positive","Sentiment"
"19133",358,"Present",1,"Positive","Sentiment"
"19134",358,"Principal",1,"Positive","Sentiment"
"19135",358,"Promise",1,"Positive","Sentiment"
"19136",358,"Provide",1,"Positive","Sentiment"
"19137",358,"Prudent",1,"Positive","Sentiment"
"19138",358,"Resources",1,"Positive","Sentiment"
"19139",358,"Responsible",1,"Positive","Sentiment"
"19140",358,"Share",1,"Positive","Sentiment"
"19141",358,"Structure",1,"Positive","Sentiment"
"19142",358,"Supported",1,"Positive","Sentiment"
"19143",358,"Present",1,"Surprise","Emotion"
"19144",358,"Variable",1,"Surprise","Emotion"
"19145",358,"Budget",1,"Trust","Emotion"
"19146",358,"Commission",1,"Trust","Emotion"
"19147",358,"Continue",1,"Trust","Emotion"
"19148",358,"Emphasize",1,"Trust","Emotion"
"19149",358,"Establish",1,"Trust","Emotion"
"19150",358,"General",1,"Trust","Emotion"
"19151",358,"Improve",1,"Trust","Emotion"
"19152",358,"Intend",1,"Trust","Emotion"
"19153",358,"Legal",1,"Trust","Emotion"
"19154",358,"Management",1,"Trust","Emotion"
"19155",358,"Present",1,"Trust","Emotion"
"19156",358,"Principal",1,"Trust","Emotion"
"19157",358,"Promise",1,"Trust","Emotion"
"19158",358,"Provide",1,"Trust","Emotion"
"19159",358,"Prudent",1,"Trust","Emotion"
"19160",358,"Resources",1,"Trust","Emotion"
"19161",358,"Responsible",1,"Trust","Emotion"
"19162",358,"School",1,"Trust","Emotion"
"19163",358,"Share",1,"Trust","Emotion"
"19164",358,"Structure",1,"Trust","Emotion"
"19165",358,"System",1,"Trust","Emotion"
"19166",359,"Attempt",1,"Anticipation","Emotion"
"19167",359,"Board",1,"Anticipation","Emotion"
"19168",359,"Deal",1,"Anticipation","Emotion"
"19169",359,"Intended",1,"Anticipation","Emotion"
"19170",359,"Pay",1,"Anticipation","Emotion"
"19171",359,"Soundness",1,"Anticipation","Emotion"
"19172",359,"Operation",1,"Fear","Emotion"
"19173",359,"Deal",1,"Joy","Emotion"
"19174",359,"Pay",1,"Joy","Emotion"
"19175",359,"Soundness",1,"Joy","Emotion"
"19176",359,"Special",1,"Joy","Emotion"
"19177",359,"Subject",1,"Negative","Sentiment"
"19178",359,"Tax",1,"Negative","Sentiment"
"19179",359,"Careful",1,"Positive","Sentiment"
"19180",359,"Carefully",1,"Positive","Sentiment"
"19181",359,"Deal",1,"Positive","Sentiment"
"19182",359,"Included",1,"Positive","Sentiment"
"19183",359,"Including",1,"Positive","Sentiment"
"19184",359,"Intended",1,"Positive","Sentiment"
"19185",359,"Interest",1,"Positive","Sentiment"
"19186",359,"Legal",1,"Positive","Sentiment"
"19187",359,"Participation",1,"Positive","Sentiment"
"19188",359,"Pay",1,"Positive","Sentiment"
"19189",359,"Protect",1,"Positive","Sentiment"
"19190",359,"Rebate",1,"Positive","Sentiment"
"19191",359,"Soundness",1,"Positive","Sentiment"
"19192",359,"Special",1,"Positive","Sentiment"
"19193",359,"Understanding",1,"Positive","Sentiment"
"19194",359,"Tax",1,"Sadness","Emotion"
"19195",359,"Deal",1,"Surprise","Emotion"
"19196",359,"Account",1,"Trust","Emotion"
"19197",359,"Deal",1,"Trust","Emotion"
"19198",359,"Establish",1,"Trust","Emotion"
"19199",359,"Legal",1,"Trust","Emotion"
"19200",359,"Operation",1,"Trust","Emotion"
"19201",359,"Pay",1,"Trust","Emotion"
"19202",359,"Policy",1,"Trust","Emotion"
"19203",359,"School",1,"Trust","Emotion"
"19204",359,"Soundness",1,"Trust","Emotion"
"19205",359,"Understanding",1,"Trust","Emotion"
"19206",360,"Cash",1,"Anger","Emotion"
"19207",360,"Volatility",1,"Anger","Emotion"
"19208",360,"Board",1,"Anticipation","Emotion"
"19209",360,"Cash",1,"Anticipation","Emotion"
"19210",360,"Continue",1,"Anticipation","Emotion"
"19211",360,"Expected",1,"Anticipation","Emotion"
"19212",360,"Grow",1,"Anticipation","Emotion"
"19213",360,"Income",1,"Anticipation","Emotion"
"19214",360,"Offset",1,"Anticipation","Emotion"
"19215",360,"Pay",1,"Anticipation","Emotion"
"19216",360,"Public",1,"Anticipation","Emotion"
"19217",360,"Risk",1,"Anticipation","Emotion"
"19218",360,"Time",1,"Anticipation","Emotion"
"19219",360,"Volatility",1,"Anticipation","Emotion"
